-0.016617790811339184	125640.000	Raw
0.012707722385141729	125640.010	Raw
-0.024437927663734094	125640.020	Raw
-0.024437927663734094	125640.030	Raw
0.006842619745845546	125640.040	Raw
0.014662756598240456	125640.050	Raw
-0.0029325513196480912	125640.060	Raw
0.008797653958944274	125640.070	Raw
-0.01857282502443791	125640.080	Raw
0.004887585532746819	125640.090	Raw
-0.0009775171065493637	125640.100	Raw
-0.024437927663734094	125640.110	Raw
-0.006842619745845546	125640.120	Raw
-0.0009775171065493637	125640.130	Raw
-0.010752688172043001	125640.140	Raw
0.0029325513196480912	125640.150	Raw
0.0029325513196480912	125640.160	Raw
-0.004887585532746819	125640.170	Raw
-0.004887585532746819	125640.180	Raw
0.0029325513196480912	125640.190	Raw
-0.0029325513196480912	125640.200	Raw
-0.004887585532746819	125640.210	Raw
-0.006842619745845546	125640.220	Raw
0.0009775171065493637	125640.230	Raw
-0.008797653958944274	125640.240	Raw
0.010752688172043001	125640.250	Raw
0.040078201368523914	125640.260	Raw
0.01857282502443791	125640.270	Raw
0.014662756598240456	125640.280	Raw
0.024437927663734094	125640.290	Raw
0.02052785923753664	125640.300	Raw
-0.014662756598240456	125640.310	Raw
-0.02052785923753664	125640.320	Raw
-0.014662756598240456	125640.330	Raw
-0.016617790811339184	125640.340	Raw
-0.040078201368523914	125640.350	Raw
-0.004887585532746819	125640.360	Raw
0.006842619745845546	125640.370	Raw
-0.012707722385141729	125640.380	Raw
0.07526881720430101	125640.390	Raw
0.16324535679374397	125640.400	Raw
0.04398826979472137	125640.410	Raw
-0.0811339198435973	125640.420	Raw
-0.030303030303030276	125640.430	Raw
-0.01857282502443791	125640.440	Raw
-0.02052785923753664	125640.450	Raw
-0.016617790811339184	125640.460	Raw
0.0009775171065493637	125640.470	Raw
-0.014662756598240456	125640.480	Raw
-0.004887585532746819	125640.490	Raw
-0.016617790811339184	125640.500	Raw
0.010752688172043001	125640.510	Raw
-0.0009775171065493637	125640.520	Raw
-0.0009775171065493637	125640.530	Raw
0.01857282502443791	125640.540	Raw
-0.006842619745845546	125640.550	Raw
0.012707722385141729	125640.560	Raw
0.012707722385141729	125640.570	Raw
0.006842619745845546	125640.580	Raw
0.02639296187683282	125640.590	Raw
0.040078201368523914	125640.600	Raw
0.055718475073313734	125640.610	Raw
0.04203323558162264	125640.620	Raw
0.038123167155425186	125640.630	Raw
0.030303030303030276	125640.640	Raw
0.045943304007820096	125640.650	Raw
0.02834799608993155	125640.660	Raw
0.016617790811339184	125640.670	Raw
-0.040078201368523914	125640.680	Raw
-0.05767350928641246	125640.690	Raw
-0.07135874877810366	125640.700	Raw
-0.10068426197458458	125640.710	Raw
-0.053763440860215006	125640.720	Raw
-0.0811339198435973	125640.730	Raw
-0.08504398826979476	125640.740	Raw
-0.08308895405669603	125640.750	Raw
-0.07135874877810366	125640.760	Raw
-0.047898338220918824	125640.770	Raw
-0.06744868035190621	125640.780	Raw
-0.045943304007820096	125640.790	Raw
-0.016617790811339184	125640.800	Raw
-0.012707722385141729	125640.810	Raw
-0.03421309872922773	125640.820	Raw
0.006842619745845546	125640.830	Raw
-0.010752688172043001	125640.840	Raw
-0.024437927663734094	125640.850	Raw
-0.024437927663734094	125640.860	Raw
0.012707722385141729	125640.870	Raw
0.010752688172043001	125640.880	Raw
-0.010752688172043001	125640.890	Raw
0.0029325513196480912	125640.900	Raw
0.008797653958944274	125640.910	Raw
0.008797653958944274	125640.920	Raw
0.0029325513196480912	125640.930	Raw
-0.01857282502443791	125640.940	Raw
0.02639296187683282	125640.950	Raw
-0.010752688172043001	125640.960	Raw
-0.0009775171065493637	125640.970	Raw
