-0.0811339198435973	115640.000	Raw
-0.04203323558162264	115640.010	Raw
-0.06353861192570875	115640.020	Raw
-0.02639296187683282	115640.030	Raw
-0.061583577712609916	115640.040	Raw
-0.012707722385141729	115640.050	Raw
-0.045943304007820096	115640.060	Raw
0.012707722385141729	115640.070	Raw
-0.04985337243401755	115640.080	Raw
0.006842619745845546	115640.090	Raw
-0.04985337243401755	115640.100	Raw
0.016617790811339184	115640.110	Raw
-0.032258064516129004	115640.120	Raw
-0.006842619745845546	115640.130	Raw
-0.04203323558162264	115640.140	Raw
0.014662756598240456	115640.150	Raw
-0.04203323558162264	115640.160	Raw
-0.0009775171065493637	115640.170	Raw
-0.02052785923753664	115640.180	Raw
-0.004887585532746819	115640.190	Raw
-0.02052785923753664	115640.200	Raw
0.024437927663734094	115640.210	Raw
-0.047898338220918824	115640.220	Raw
0.02834799608993155	115640.230	Raw
-0.03421309872922773	115640.240	Raw
0.014662756598240456	115640.250	Raw
-0.030303030303030276	115640.260	Raw
0.014662756598240456	115640.270	Raw
-0.022482893450635366	115640.280	Raw
0.02834799608993155	115640.290	Raw
-0.0029325513196480912	115640.300	Raw
0.05180840664711628	115640.310	Raw
0.02639296187683282	115640.320	Raw
0.02639296187683282	115640.330	Raw
-0.040078201368523914	115640.340	Raw
-0.010752688172043001	115640.350	Raw
-0.05962854349951119	115640.360	Raw
-0.012707722385141729	115640.370	Raw
-0.02052785923753664	115640.380	Raw
-0.006842619745845546	115640.390	Raw
-0.012707722385141729	115640.400	Raw
-0.02639296187683282	115640.410	Raw
0.08504398826979465	115640.420	Raw
0.22776148582600197	115640.430	Raw
-0.008797653958944274	115640.440	Raw
-0.08504398826979476	115640.450	Raw
-0.06353861192570875	115640.460	Raw
-0.022482893450635366	115640.470	Raw
-0.040078201368523914	115640.480	Raw
-0.040078201368523914	115640.490	Raw
-0.04203323558162264	115640.500	Raw
-0.0009775171065493637	115640.510	Raw
-0.04203323558162264	115640.520	Raw
-0.022482893450635366	115640.530	Raw
-0.04985337243401755	115640.540	Raw
0.0029325513196480912	115640.550	Raw
-0.030303030303030276	115640.560	Raw
0.006842619745845546	115640.570	Raw
-0.030303030303030276	115640.580	Raw
0.008797653958944274	115640.590	Raw
-0.008797653958944274	115640.600	Raw
0.012707722385141729	115640.610	Raw
0.014662756598240456	115640.620	Raw
0.04203323558162264	115640.630	Raw
0.04398826979472137	115640.640	Raw
0.045943304007820096	115640.650	Raw
0.02834799608993155	115640.660	Raw
0.061583577712609916	115640.670	Raw
0.038123167155425186	115640.680	Raw
0.04985337243401755	115640.690	Raw
-0.014662756598240456	115640.700	Raw
-0.030303030303030276	115640.710	Raw
-0.07135874877810366	115640.720	Raw
-0.08895405669599221	115640.730	Raw
-0.11045943304007821	115640.740	Raw
-0.0811339198435973	115640.750	Raw
-0.0948191593352884	115640.760	Raw
-0.05767350928641246	115640.770	Raw
-0.06744868035190621	115640.780	Raw
-0.061583577712609916	115640.790	Raw
-0.05962854349951119	115640.800	Raw
-0.047898338220918824	115640.810	Raw
-0.07526881720430112	115640.820	Raw
-0.032258064516129004	115640.830	Raw
-0.05962854349951119	115640.840	Raw
-0.022482893450635366	115640.850	Raw
-0.04398826979472137	115640.860	Raw
-0.016617790811339184	115640.870	Raw
-0.02639296187683282	115640.880	Raw
-0.032258064516129004	115640.890	Raw
-0.014662756598240456	115640.900	Raw
-0.04985337243401755	115640.910	Raw
-0.032258064516129004	115640.920	Raw
-0.012707722385141729	115640.930	Raw
-0.032258064516129004	115640.940	Raw
-0.004887585532746819	115640.950	Raw
-0.045943304007820096	115640.960	Raw
0.008797653958944274	115640.970	Raw
-0.04985337243401755	115640.980	Raw
-0.01857282502443791	115640.990	Raw
-0.047898338220918824	115641.000	Raw
0.012707722385141729	115641.010	Raw
-0.045943304007820096	115641.020	Raw
-0.024437927663734094	115641.030	Raw
-0.0029325513196480912	115641.040	Raw
0.0009775171065493637	115641.050	Raw
-0.008797653958944274	115641.060	Raw
-0.006842619745845546	115641.070	Raw
-0.008797653958944274	115641.080	Raw
0.024437927663734094	115641.090	Raw
0.012707722385141729	115641.100	Raw
0.008797653958944274	115641.110	Raw
-0.024437927663734094	115641.120	Raw
-0.024437927663734094	115641.130	Raw
-0.040078201368523914	115641.140	Raw
-0.014662756598240456	115641.150	Raw
-0.014662756598240456	115641.160	Raw
-0.04203323558162264	115641.170	Raw
-0.0029325513196480912	115641.180	Raw
-0.01857282502443791	115641.190	Raw
0.061583577712609916	115641.200	Raw
0.21798631476050834	115641.210	Raw
0.047898338220918824	115641.220	Raw
-0.09677419354838712	115641.230	Raw
-0.061583577712609916	115641.240	Raw
