0.07722385141739974	114640.000	Raw
0.061583577712609916	114640.010	Raw
0.08699902248289337	114640.020	Raw
0.038123167155425186	114640.030	Raw
0.040078201368523914	114640.040	Raw
0.006842619745845546	114640.050	Raw
-0.0009775171065493637	114640.060	Raw
0.05767350928641246	114640.070	Raw
0.030303030303030276	114640.080	Raw
-0.024437927663734094	114640.090	Raw
0.014662756598240456	114640.100	Raw
-0.038123167155425186	114640.110	Raw
0.0029325513196480912	114640.120	Raw
0.02052785923753664	114640.130	Raw
-0.0029325513196480912	114640.140	Raw
-0.03421309872922773	114640.150	Raw
0.038123167155425186	114640.160	Raw
0.012707722385141729	114640.170	Raw
0.022482893450635366	114640.180	Raw
0.03421309872922773	114640.190	Raw
-0.040078201368523914	114640.200	Raw
-0.006842619745845546	114640.210	Raw
0.014662756598240456	114640.220	Raw
-0.047898338220918824	114640.230	Raw
0.0009775171065493637	114640.240	Raw
0.008797653958944274	114640.250	Raw
-0.016617790811339184	114640.260	Raw
-0.012707722385141729	114640.270	Raw
0.02052785923753664	114640.280	Raw
-0.02834799608993155	114640.290	Raw
-0.004887585532746819	114640.300	Raw
0.0029325513196480912	114640.310	Raw
0.010752688172043001	114640.320	Raw
-0.010752688172043001	114640.330	Raw
0.010752688172043001	114640.340	Raw
-0.010752688172043001	114640.350	Raw
-0.17888563049853368	114640.360	Raw
-0.5366568914956011	114640.370	Raw
-0.4271749755620723	114640.380	Raw
0.047898338220918824	114640.390	Raw
0.13587487781036178	114640.400	Raw
0.09677419354838701	114640.410	Raw
0.06353861192570864	114640.420	Raw
0.10068426197458447	114640.430	Raw
0.06549364613880737	114640.440	Raw
0.045943304007820096	114640.450	Raw
0.032258064516129004	114640.460	Raw
0.03616813294232646	114640.470	Raw
-0.03616813294232646	114640.480	Raw
-0.014662756598240456	114640.490	Raw
-0.014662756598240456	114640.500	Raw
0.032258064516129004	114640.510	Raw
0.016617790811339184	114640.520	Raw
-0.04985337243401755	114640.530	Raw
-0.08308895405669603	114640.540	Raw
-0.04985337243401755	114640.550	Raw
-0.1026392961876833	114640.560	Raw
-0.10654936461388076	114640.570	Raw
-0.0948191593352884	114640.580	Raw
-0.12218963831867058	114640.590	Raw
-0.047898338220918824	114640.600	Raw
-0.05767350928641246	114640.610	Raw
0.03616813294232646	114640.620	Raw
0.024437927663734094	114640.630	Raw
0.01857282502443791	114640.640	Raw
0.10654936461388065	114640.650	Raw
0.11827956989247301	114640.660	Raw
0.15347018572825033	114640.670	Raw
0.11436950146627556	114640.680	Raw
0.11436950146627556	114640.690	Raw
0.12805474095796687	114640.700	Raw
0.06549364613880737	114640.710	Raw
0.09090909090909083	114640.720	Raw
0.08699902248289337	114640.730	Raw
0.032258064516129004	114640.740	Raw
0.05180840664711628	114640.750	Raw
0.032258064516129004	114640.760	Raw
-0.006842619745845546	114640.770	Raw
0.038123167155425186	114640.780	Raw
0.030303030303030276	114640.790	Raw
0.045943304007820096	114640.800	Raw
0.006842619745845546	114640.810	Raw
0.004887585532746819	114640.820	Raw
-0.004887585532746819	114640.830	Raw
-0.0009775171065493637	114640.840	Raw
-0.006842619745845546	114640.850	Raw
0.012707722385141729	114640.860	Raw
-0.0009775171065493637	114640.870	Raw
0.010752688172043001	114640.880	Raw
0.024437927663734094	114640.890	Raw
-0.032258064516129004	114640.900	Raw
-0.040078201368523914	114640.910	Raw
-0.05180840664711628	114640.920	Raw
0.03616813294232646	114640.930	Raw
0.014662756598240456	114640.940	Raw
0.038123167155425186	114640.950	Raw
0.047898338220918824	114640.960	Raw
0.02052785923753664	114640.970	Raw
-0.004887585532746819	114640.980	Raw
0.012707722385141729	114640.990	Raw
-0.0009775171065493637	114641.000	Raw
0.030303030303030276	114641.010	Raw
0.008797653958944274	114641.020	Raw
-0.024437927663734094	114641.030	Raw
-0.28250244379276634	114641.040	Raw
-0.5073313782991202	114641.050	Raw
-0.3352883675464321	114641.060	Raw
0.1104594330400781	114641.070	Raw
0.11436950146627556	114641.080	Raw
0.030303030303030276	114641.090	Raw
0.09286412512218956	114641.100	Raw
0.08504398826979465	114641.110	Raw
0.055718475073313734	114641.120	Raw
-0.0009775171065493637	114641.130	Raw
-0.006842619745845546	114641.140	Raw
0.03616813294232646	114641.150	Raw
0.032258064516129004	114641.160	Raw
0.022482893450635366	114641.170	Raw
-0.008797653958944274	114641.180	Raw
-0.01857282502443791	114641.190	Raw
0.010752688172043001	114641.200	Raw
-0.05180840664711628	114641.210	Raw
-0.06353861192570875	114641.220	Raw
-0.061583577712609916	114641.230	Raw
-0.09286412512218967	114641.240	Raw
-0.09872922776148585	114641.250	Raw
-0.14369501466275658	114641.260	Raw
-0.07917888563049857	114641.270	Raw
-0.053763440860215006	114641.280	Raw
-0.03616813294232646	114641.290	Raw
0.006842619745845546	114641.300	Raw
0.12023460410557174	114641.310	Raw
0.07722385141739974	114641.320	Raw
0.10850439882697938	114641.330	Raw
0.09872922776148574	114641.340	Raw
0.16324535679374397	114641.350	Raw
0.11241446725317683	114641.360	Raw
0.07135874877810355	114641.370	Raw
0.04398826979472137	114641.380	Raw
0.07917888563049846	114641.390	Raw
0.1104594330400781	114641.400	Raw
0.06549364613880737	114641.410	Raw
0.11632453567937429	114641.420	Raw
-0.0009775171065493637	114641.430	Raw
0.030303030303030276	114641.440	Raw
0.008797653958944274	114641.450	Raw
0.05180840664711628	114641.460	Raw
0.016617790811339184	114641.470	Raw
0.03421309872922773	114641.480	Raw
-0.006842619745845546	114641.490	Raw
0.04398826979472137	114641.500	Raw
-0.016617790811339184	114641.510	Raw
-0.014662756598240456	114641.520	Raw
0.004887585532746819	114641.530	Raw
0.0029325513196480912	114641.540	Raw
-0.04398826979472137	114641.550	Raw
-0.014662756598240456	114641.560	Raw
0.02052785923753664	114641.570	Raw
-0.032258064516129004	114641.580	Raw
-0.014662756598240456	114641.590	Raw
0.01857282502443791	114641.600	Raw
0.02052785923753664	114641.610	Raw
0.0029325513196480912	114641.620	Raw
-0.022482893450635366	114641.630	Raw
0.03421309872922773	114641.640	Raw
-0.014662756598240456	114641.650	Raw
0.04985337243401755	114641.660	Raw
-0.03421309872922773	114641.670	Raw
-0.008797653958944274	114641.680	Raw
-0.014662756598240456	114641.690	Raw
-0.05767350928641246	114641.700	Raw
-0.18866080156402742	114641.710	Raw
-0.41739980449657865	114641.720	Raw
-0.2864125122189638	114641.730	Raw
0.12609970674486815	114641.740	Raw
0.13391984359726306	114641.750	Raw
0.06353861192570864	114641.760	Raw
0.07722385141739974	114641.770	Raw
0.0889540566959921	114641.780	Raw
0.09090909090909083	114641.790	Raw
0.022482893450635366	114641.800	Raw
0.01857282502443791	114641.810	Raw
0.047898338220918824	114641.820	Raw
-0.004887585532746819	114641.830	Raw
0.03616813294232646	114641.840	Raw
0.022482893450635366	114641.850	Raw
0.0009775171065493637	114641.860	Raw
-0.02834799608993155	114641.870	Raw
0.0029325513196480912	114641.880	Raw
-0.055718475073313734	114641.890	Raw
-0.038123167155425186	114641.900	Raw
-0.04985337243401755	114641.910	Raw
-0.1026392961876833	114641.920	Raw
-0.10068426197458458	114641.930	Raw
-0.09286412512218967	114641.940	Raw
-0.045943304007820096	114641.950	Raw
-0.008797653958944274	114641.960	Raw
0.032258064516129004	114641.970	Raw
0.10459433040078192	114641.980	Raw
0.1104594330400781	114641.990	Raw
0.15347018572825033	114642.000	Raw
0.1241446725317692	114642.010	Raw
0.12805474095796687	114642.020	Raw
0.09481915933528828	114642.030	Raw
0.08308895405669592	114642.040	Raw
0.053763440860215006	114642.050	Raw
0.053763440860215006	114642.060	Raw
0.08699902248289337	114642.070	Raw
0.047898338220918824	114642.080	Raw
0.0889540566959921	114642.090	Raw
0.06353861192570864	114642.100	Raw
0.004887585532746819	114642.110	Raw
0.03616813294232646	114642.120	Raw
0.03421309872922773	114642.130	Raw
-0.022482893450635366	114642.140	Raw
-0.02639296187683282	114642.150	Raw
0.02052785923753664	114642.160	Raw
0.061583577712609916	114642.170	Raw
0.03616813294232646	114642.180	Raw
-0.02639296187683282	114642.190	Raw
0.047898338220918824	114642.200	Raw
0.010752688172043001	114642.210	Raw
0.016617790811339184	114642.220	Raw
-0.032258064516129004	114642.230	Raw
0.02834799608993155	114642.240	Raw
-0.016617790811339184	114642.250	Raw
-0.02639296187683282	114642.260	Raw
