-0.07917888563049857	124640.000	Raw
-0.05962854349951119	124640.010	Raw
-0.0948191593352884	124640.020	Raw
-0.12805474095796676	124640.030	Raw
-0.030303030303030276	124640.040	Raw
-0.03616813294232646	124640.050	Raw
-0.09090909090909094	124640.060	Raw
-0.014662756598240456	124640.070	Raw
0.03616813294232646	124640.080	Raw
0.047898338220918824	124640.090	Raw
0.03616813294232646	124640.100	Raw
0.1436950146627567	124640.110	Raw
0.12218963831867047	124640.120	Raw
0.15347018572825033	124640.130	Raw
0.11827956989247301	124640.140	Raw
0.1300097751710656	124640.150	Raw
0.16715542521994142	124640.160	Raw
0.1026392961876832	124640.170	Raw
0.05180840664711628	124640.180	Raw
0.032258064516129004	124640.190	Raw
0.045943304007820096	124640.200	Raw
0.02052785923753664	124640.210	Raw
0.03616813294232646	124640.220	Raw
0.05962854349951119	124640.230	Raw
0.07526881720430101	124640.240	Raw
0.07526881720430101	124640.250	Raw
0.07331378299120228	124640.260	Raw
0.07917888563049846	124640.270	Raw
0.11827956989247301	124640.280	Raw
0.09872922776148574	124640.290	Raw
0.07331378299120228	124640.300	Raw
0.08113391984359719	124640.310	Raw
0.05767350928641246	124640.320	Raw
0.1300097751710656	124640.330	Raw
0.1104594330400781	124640.340	Raw
0.2003910068426198	124640.350	Raw
0.26295210166177907	124640.360	Raw
0.29814271749755616	124640.370	Raw
0.29814271749755616	124640.380	Raw
0.3157380254154447	124640.390	Raw
0.31964809384164217	124640.400	Raw
0.27663734115347016	124640.410	Raw
0.28445747800586507	124640.420	Raw
0.27468230694037143	124640.430	Raw
0.2434017595307918	124640.440	Raw
0.18866080156402742	124640.450	Raw
0.19257086999022488	124640.460	Raw
0.14956011730205288	124640.470	Raw
0.13391984359726306	124640.480	Raw
0.11241446725317683	124640.490	Raw
0.08308895405669592	124640.500	Raw
0.07526881720430101	124640.510	Raw
0.06549364613880737	124640.520	Raw
0.06353861192570864	124640.530	Raw
0.040078201368523914	124640.540	Raw
0.04398826979472137	124640.550	Raw
0.03616813294232646	124640.560	Raw
0.055718475073313734	124640.570	Raw
0.07135874877810355	124640.580	Raw
0.0889540566959921	124640.590	Raw
0.012707722385141729	124640.600	Raw
0.040078201368523914	124640.610	Raw
0.04398826979472137	124640.620	Raw
0.045943304007820096	124640.630	Raw
0.045943304007820096	124640.640	Raw
0.004887585532746819	124640.650	Raw
0.004887585532746819	124640.660	Raw
0.02834799608993155	124640.670	Raw
0.055718475073313734	124640.680	Raw
0.053763440860215006	124640.690	Raw
0.09286412512218956	124640.700	Raw
0.09090909090909083	124640.710	Raw
0.047898338220918824	124640.720	Raw
0.024437927663734094	124640.730	Raw
0.040078201368523914	124640.740	Raw
0.047898338220918824	124640.750	Raw
0.06353861192570864	124640.760	Raw
0.02834799608993155	124640.770	Raw
0.061583577712609916	124640.780	Raw
0.05767350928641246	124640.790	Raw
0.030303030303030276	124640.800	Raw
-0.0029325513196480912	124640.810	Raw
0.19257086999022488	124640.820	Raw
0.23558162267839688	124640.830	Raw
0.038123167155425186	124640.840	Raw
-0.06549364613880748	124640.850	Raw
-0.047898338220918824	124640.860	Raw
-0.02639296187683282	124640.870	Raw
-0.03421309872922773	124640.880	Raw
-0.024437927663734094	124640.890	Raw
-0.030303030303030276	124640.900	Raw
-0.0029325513196480912	124640.910	Raw
-0.03616813294232646	124640.920	Raw
-0.047898338220918824	124640.930	Raw
-0.0009775171065493637	124640.940	Raw
-0.02639296187683282	124640.950	Raw
-0.03616813294232646	124640.960	Raw
-0.061583577712609916	124640.970	Raw
-0.024437927663734094	124640.980	Raw
-0.01857282502443791	124640.990	Raw
0.030303030303030276	124641.000	Raw
0.03421309872922773	124641.010	Raw
-0.012707722385141729	124641.020	Raw
0.03421309872922773	124641.030	Raw
0.03421309872922773	124641.040	Raw
0.06549364613880737	124641.050	Raw
0.10068426197458447	124641.060	Raw
0.09090909090909083	124641.070	Raw
0.08113391984359719	124641.080	Raw
0.07135874877810355	124641.090	Raw
0.07135874877810355	124641.100	Raw
0.014662756598240456	124641.110	Raw
0.030303030303030276	124641.120	Raw
0.08113391984359719	124641.130	Raw
0.06549364613880737	124641.140	Raw
0.04398826979472137	124641.150	Raw
0.045943304007820096	124641.160	Raw
0.04398826979472137	124641.170	Raw
0.03421309872922773	124641.180	Raw
0.038123167155425186	124641.190	Raw
0.02834799608993155	124641.200	Raw
0.07526881720430101	124641.210	Raw
0.0674486803519061	124641.220	Raw
0.10850439882697938	124641.230	Raw
0.1652003910068427	124641.240	Raw
0.16324535679374397	124641.250	Raw
0.1436950146627567	124641.260	Raw
0.15738025415444779	124641.270	Raw
0.09090909090909083	124641.280	Raw
0.07135874877810355	124641.290	Raw
0.09481915933528828	124641.300	Raw
0.07135874877810355	124641.310	Raw
0.047898338220918824	124641.320	Raw
0.04398826979472137	124641.330	Raw
0.03421309872922773	124641.340	Raw
0.08504398826979465	124641.350	Raw
0.08699902248289337	124641.360	Raw
0.07135874877810355	124641.370	Raw
0.08113391984359719	124641.380	Raw
0.014662756598240456	124641.390	Raw
-0.0029325513196480912	124641.400	Raw
0.022482893450635366	124641.410	Raw
-0.03421309872922773	124641.420	Raw
-0.038123167155425186	124641.430	Raw
0.0029325513196480912	124641.440	Raw
-0.032258064516129004	124641.450	Raw
0.004887585532746819	124641.460	Raw
-0.02834799608993155	124641.470	Raw
-0.024437927663734094	124641.480	Raw
-0.05962854349951119	124641.490	Raw
-0.08504398826979476	124641.500	Raw
-0.10850439882697949	124641.510	Raw
-0.10850439882697949	124641.520	Raw
-0.0948191593352884	124641.530	Raw
-0.10459433040078203	124641.540	Raw
-0.13978494623655913	124641.550	Raw
-0.13391984359726294	124641.560	Raw
-0.14956011730205276	124641.570	Raw
-0.11827956989247312	124641.580	Raw
-0.1241446725317693	124641.590	Raw
-0.14956011730205276	124641.600	Raw
-0.14956011730205276	124641.610	Raw
-0.07331378299120239	124641.620	Raw
-0.09090909090909094	124641.630	Raw
-0.0811339198435973	124641.640	Raw
-0.05962854349951119	124641.650	Raw
-0.06940371456500494	124641.660	Raw
-0.01857282502443791	124641.670	Raw
-0.01857282502443791	124641.680	Raw
-0.053763440860215006	124641.690	Raw
-0.01857282502443791	124641.700	Raw
-0.02834799608993155	124641.710	Raw
-0.05962854349951119	124641.720	Raw
-0.06940371456500494	124641.730	Raw
-0.07917888563049857	124641.740	Raw
-0.05962854349951119	124641.750	Raw
-0.07917888563049857	124641.760	Raw
-0.08308895405669603	124641.770	Raw
-0.11827956989247312	124641.780	Raw
-0.038123167155425186	124641.790	Raw
0.06549364613880737	124641.800	Raw
0.061583577712609916	124641.810	Raw
-0.10068426197458458	124641.820	Raw
-0.14760508308895404	124641.830	Raw
-0.14760508308895404	124641.840	Raw
-0.09286412512218967	124641.850	Raw
-0.09090909090909094	124641.860	Raw
-0.08504398826979476	124641.870	Raw
-0.12805474095796676	124641.880	Raw
-0.055718475073313734	124641.890	Raw
-0.06549364613880748	124641.900	Raw
-0.04985337243401755	124641.910	Raw
-0.08699902248289348	124641.920	Raw
-0.09677419354838712	124641.930	Raw
-0.12218963831867058	124641.940	Raw
-0.14173998044965785	124641.950	Raw
-0.1730205278592375	124641.960	Raw
-0.13391984359726294	124641.970	Raw
-0.15347018572825022	124641.980	Raw
-0.12023460410557185	124641.990	Raw
-0.19257086999022488	124642.000	Raw
-0.1241446725317693	124642.010	Raw
-0.09677419354838712	124642.020	Raw
-0.055718475073313734	124642.030	Raw
-0.053763440860215006	124642.040	Raw
-0.014662756598240456	124642.050	Raw
-0.030303030303030276	124642.060	Raw
-0.008797653958944274	124642.070	Raw
-0.05767350928641246	124642.080	Raw
-0.0029325513196480912	124642.090	Raw
0.01857282502443791	124642.100	Raw
0.008797653958944274	124642.110	Raw
-0.06940371456500494	124642.120	Raw
-0.06549364613880748	124642.130	Raw
-0.10068426197458458	124642.140	Raw
-0.047898338220918824	124642.150	Raw
-0.09872922776148585	124642.160	Raw
-0.07526881720430112	124642.170	Raw
-0.07331378299120239	124642.180	Raw
-0.06549364613880748	124642.190	Raw
-0.055718475073313734	124642.200	Raw
-0.08308895405669603	124642.210	Raw
-0.02834799608993155	124642.220	Raw
-0.05180840664711628	124642.230	Raw
-0.055718475073313734	124642.240	Raw
-0.06353861192570875	124642.250	Raw
-0.06549364613880748	124642.260	Raw
-0.04203323558162264	124642.270	Raw
0.0009775171065493637	124642.280	Raw
0.03616813294232646	124642.290	Raw
0.06940371456500483	124642.300	Raw
0.1788856304985338	124642.310	Raw
0.24731182795698925	124642.320	Raw
0.4076246334310851	124642.330	Raw
0.41739980449657876	124642.340	Raw
0.4565004887585533	124642.350	Raw
0.5268817204301075	124642.360	Raw
0.5757575757575757	124642.370	Raw
