6.201171874999999	124642.090	Raw
6.201171874999999	124642.100	Raw
6.201171874999999	124642.110	Raw
6.201171874999999	124642.120	Raw
6.201171874999999	124642.130	Raw
6.201171874999999	124642.140	Raw
6.201171874999999	124642.150	Raw
6.201171874999999	124642.160	Raw
6.201171874999999	124642.170	Raw
6.201171874999999	124642.180	Raw
6.201171874999999	124642.190	Raw
6.201171874999999	124642.200	Raw
6.201171874999999	124642.210	Raw
6.201171874999999	124642.220	Raw
6.201171874999999	124642.230	Raw
6.2255859375	124642.240	Raw
6.2255859375	124642.250	Raw
6.201171874999999	124642.260	Raw
6.201171874999999	124642.270	Raw
6.201171874999999	124642.280	Raw
6.2255859375	124642.290	Raw
6.201171874999999	124642.300	Raw
6.2255859375	124642.310	Raw
6.201171874999999	124642.320	Raw
6.201171874999999	124642.330	Raw
6.201171874999999	124642.340	Raw
6.201171874999999	124642.350	Raw
6.201171874999999	124642.360	Raw
6.201171874999999	124642.370	Raw
6.201171874999999	124642.380	Raw
6.2255859375	124642.390	Raw
6.201171874999999	124642.400	Raw
6.2255859375	124642.410	Raw
6.2255859375	124642.420	Raw
6.2255859375	124642.430	Raw
6.2255859375	124642.440	Raw
6.2255859375	124642.450	Raw
6.2255859375	124642.460	Raw
6.2255859375	124642.470	Raw
6.2255859375	124642.480	Raw
6.201171874999999	124642.490	Raw
6.2255859375	124642.500	Raw
6.201171874999999	124642.510	Raw
6.201171874999999	124642.520	Raw
6.201171874999999	124642.530	Raw
6.201171874999999	124642.540	Raw
6.201171874999999	124642.550	Raw
6.201171874999999	124642.560	Raw
6.201171874999999	124642.570	Raw
6.201171874999999	124642.580	Raw
6.201171874999999	124642.590	Raw
6.201171874999999	124642.600	Raw
6.201171874999999	124642.610	Raw
6.201171874999999	124642.620	Raw
6.201171874999999	124642.630	Raw
6.201171874999999	124642.640	Raw
6.201171874999999	124642.650	Raw
6.201171874999999	124642.660	Raw
6.201171874999999	124642.670	Raw
6.201171874999999	124642.680	Raw
6.201171874999999	124642.690	Raw
6.201171874999999	124642.700	Raw
6.201171874999999	124642.710	Raw
6.201171874999999	124642.720	Raw
6.201171874999999	124642.730	Raw
6.201171874999999	124642.740	Raw
6.201171874999999	124642.750	Raw
6.201171874999999	124642.760	Raw
6.201171874999999	124642.770	Raw
6.201171874999999	124642.780	Raw
6.176757812499999	124642.790	Raw
6.201171874999999	124642.800	Raw
6.176757812499999	124642.810	Raw
6.201171874999999	124642.820	Raw
6.176757812499999	124642.830	Raw
6.176757812499999	124642.840	Raw
6.201171874999999	124642.850	Raw
6.176757812499999	124642.860	Raw
6.201171874999999	124642.870	Raw
6.176757812499999	124642.880	Raw
6.176757812499999	124642.890	Raw
6.201171874999999	124642.900	Raw
6.201171874999999	124642.910	Raw
6.201171874999999	124642.920	Raw
6.201171874999999	124642.930	Raw
6.176757812499999	124642.940	Raw
6.176757812499999	124642.950	Raw
6.201171874999999	124642.960	Raw
6.201171874999999	124642.970	Raw
6.201171874999999	124642.980	Raw
6.201171874999999	124642.990	Raw
6.176757812499999	124643.000	Raw
6.176757812499999	124643.010	Raw
6.176757812499999	124643.020	Raw
6.201171874999999	124643.030	Raw
6.201171874999999	124643.040	Raw
6.201171874999999	124643.050	Raw
6.201171874999999	124643.060	Raw
6.201171874999999	124643.070	Raw
6.201171874999999	124643.080	Raw
6.201171874999999	124643.090	Raw
6.176757812499999	124643.100	Raw
6.176757812499999	124643.110	Raw
6.201171874999999	124643.120	Raw
6.201171874999999	124643.130	Raw
6.201171874999999	124643.140	Raw
6.176757812499999	124643.150	Raw
6.201171874999999	124643.160	Raw
6.201171874999999	124643.170	Raw
6.176757812499999	124643.180	Raw
6.176757812499999	124643.190	Raw
6.201171874999999	124643.200	Raw
6.201171874999999	124643.210	Raw
6.201171874999999	124643.220	Raw
6.201171874999999	124643.230	Raw
6.201171874999999	124643.240	Raw
6.201171874999999	124643.250	Raw
6.201171874999999	124643.260	Raw
6.2255859375	124643.270	Raw
6.201171874999999	124643.280	Raw
6.2255859375	124643.290	Raw
6.201171874999999	124643.300	Raw
6.201171874999999	124643.310	Raw
6.2255859375	124643.320	Raw
6.2255859375	124643.330	Raw
6.2255859375	124643.340	Raw
6.2255859375	124643.350	Raw
6.2255859375	124643.360	Raw
6.2255859375	124643.370	Raw
6.2255859375	124643.380	Raw
6.2255859375	124643.390	Raw
6.2255859375	124643.400	Raw
6.2255859375	124643.410	Raw
6.2255859375	124643.420	Raw
6.2255859375	124643.430	Raw
6.2255859375	124643.440	Raw
6.2255859375	124643.450	Raw
6.2255859375	124643.460	Raw
6.2255859375	124643.470	Raw
6.2255859375	124643.480	Raw
6.2255859375	124643.490	Raw
6.2255859375	124643.500	Raw
6.2255859375	124643.510	Raw
6.2255859375	124643.520	Raw
6.201171874999999	124643.530	Raw
6.201171874999999	124643.540	Raw
6.201171874999999	124643.550	Raw
6.201171874999999	124643.560	Raw
6.176757812499999	124643.570	Raw
6.201171874999999	124643.580	Raw
6.201171874999999	124643.590	Raw
6.176757812499999	124643.600	Raw
6.201171874999999	124643.610	Raw
6.176757812499999	124643.620	Raw
6.201171874999999	124643.630	Raw
6.176757812499999	124643.640	Raw
6.176757812499999	124643.650	Raw
6.176757812499999	124643.660	Raw
6.152343749999999	124643.670	Raw
6.176757812499999	124643.680	Raw
6.152343749999999	124643.690	Raw
6.152343749999999	124643.700	Raw
6.152343749999999	124643.710	Raw
6.152343749999999	124643.720	Raw
6.152343749999999	124643.730	Raw
6.152343749999999	124643.740	Raw
6.152343749999999	124643.750	Raw
6.127929687499999	124643.760	Raw
6.152343749999999	124643.770	Raw
6.152343749999999	124643.780	Raw
6.127929687499999	124643.790	Raw
6.152343749999999	124643.800	Raw
6.127929687499999	124643.810	Raw
6.152343749999999	124643.820	Raw
6.152343749999999	124643.830	Raw
6.152343749999999	124643.840	Raw
6.152343749999999	124643.850	Raw
6.152343749999999	124643.860	Raw
6.152343749999999	124643.870	Raw
6.152343749999999	124643.880	Raw
6.152343749999999	124643.890	Raw
6.127929687499999	124643.900	Raw
6.127929687499999	124643.910	Raw
6.127929687499999	124643.920	Raw
6.103515625	124643.930	Raw
6.103515625	124643.940	Raw
6.103515625	124643.950	Raw
6.103515625	124643.960	Raw
6.079101562499999	124643.970	Raw
6.103515625	124643.980	Raw
6.079101562499999	124643.990	Raw
6.079101562499999	124644.000	Raw
6.079101562499999	124644.010	Raw
6.079101562499999	124644.020	Raw
6.079101562499999	124644.030	Raw
6.079101562499999	124644.040	Raw
6.054687499999999	124644.050	Raw
6.054687499999999	124644.060	Raw
6.054687499999999	124644.070	Raw
6.054687499999999	124644.080	Raw
6.054687499999999	124644.090	Raw
6.054687499999999	124644.100	Raw
6.054687499999999	124644.110	Raw
6.079101562499999	124644.120	Raw
6.079101562499999	124644.130	Raw
6.079101562499999	124644.140	Raw
6.079101562499999	124644.150	Raw
6.079101562499999	124644.160	Raw
6.103515625	124644.170	Raw
6.079101562499999	124644.180	Raw
6.103515625	124644.190	Raw
6.103515625	124644.200	Raw
6.103515625	124644.210	Raw
6.103515625	124644.220	Raw
6.127929687499999	124644.230	Raw
6.127929687499999	124644.240	Raw
6.127929687499999	124644.250	Raw
6.127929687499999	124644.260	Raw
6.127929687499999	124644.270	Raw
6.127929687499999	124644.280	Raw
6.152343749999999	124644.290	Raw
6.152343749999999	124644.300	Raw
6.127929687499999	124644.310	Raw
6.152343749999999	124644.320	Raw
6.127929687499999	124644.330	Raw
6.152343749999999	124644.340	Raw
6.127929687499999	124644.350	Raw
6.127929687499999	124644.360	Raw
6.127929687499999	124644.370	Raw
6.127929687499999	124644.380	Raw
6.103515625	124644.390	Raw
6.103515625	124644.400	Raw
6.127929687499999	124644.410	Raw
6.127929687499999	124644.420	Raw
6.103515625	124644.430	Raw
6.079101562499999	124644.440	Raw
6.103515625	124644.450	Raw
6.079101562499999	124644.460	Raw
6.103515625	124644.470	Raw
6.079101562499999	124644.480	Raw
6.103515625	124644.490	Raw
6.079101562499999	124644.500	Raw
6.103515625	124644.510	Raw
6.079101562499999	124644.520	Raw
6.079101562499999	124644.530	Raw
6.079101562499999	124644.540	Raw
6.103515625	124644.550	Raw
6.127929687499999	124644.560	Raw
6.103515625	124644.570	Raw
6.127929687499999	124644.580	Raw
6.103515625	124644.590	Raw
6.103515625	124644.600	Raw
6.127929687499999	124644.610	Raw
6.127929687499999	124644.620	Raw
6.127929687499999	124644.630	Raw
6.127929687499999	124644.640	Raw
6.127929687499999	124644.650	Raw
6.127929687499999	124644.660	Raw
6.127929687499999	124644.670	Raw
6.127929687499999	124644.680	Raw
6.127929687499999	124644.690	Raw
6.127929687499999	124644.700	Raw
6.127929687499999	124644.710	Raw
6.127929687499999	124644.720	Raw
6.127929687499999	124644.730	Raw
6.127929687499999	124644.740	Raw
6.127929687499999	124644.750	Raw
6.127929687499999	124644.760	Raw
6.127929687499999	124644.770	Raw
6.127929687499999	124644.780	Raw
6.127929687499999	124644.790	Raw
6.127929687499999	124644.800	Raw
6.127929687499999	124644.810	Raw
6.127929687499999	124644.820	Raw
6.127929687499999	124644.830	Raw
6.127929687499999	124644.840	Raw
6.127929687499999	124644.850	Raw
6.127929687499999	124644.860	Raw
6.127929687499999	124644.870	Raw
6.127929687499999	124644.880	Raw
6.127929687499999	124644.890	Raw
6.127929687499999	124644.900	Raw
6.127929687499999	124644.910	Raw
6.152343749999999	124644.920	Raw
6.127929687499999	124644.930	Raw
6.152343749999999	124644.940	Raw
6.127929687499999	124644.950	Raw
6.152343749999999	124644.960	Raw
6.152343749999999	124644.970	Raw
6.152343749999999	124644.980	Raw
6.152343749999999	124644.990	Raw
6.152343749999999	124645.000	Raw
6.152343749999999	124645.010	Raw
6.152343749999999	124645.020	Raw
6.152343749999999	124645.030	Raw
6.176757812499999	124645.040	Raw
6.176757812499999	124645.050	Raw
6.176757812499999	124645.060	Raw
6.176757812499999	124645.070	Raw
6.176757812499999	124645.080	Raw
6.176757812499999	124645.090	Raw
6.176757812499999	124645.100	Raw
6.201171874999999	124645.110	Raw
6.201171874999999	124645.120	Raw
6.201171874999999	124645.130	Raw
6.201171874999999	124645.140	Raw
6.201171874999999	124645.150	Raw
6.201171874999999	124645.160	Raw
6.201171874999999	124645.170	Raw
6.201171874999999	124645.180	Raw
6.201171874999999	124645.190	Raw
6.201171874999999	124645.200	Raw
6.201171874999999	124645.210	Raw
6.201171874999999	124645.220	Raw
6.2255859375	124645.230	Raw
6.2255859375	124645.240	Raw
6.2255859375	124645.250	Raw
6.2255859375	124645.260	Raw
6.2255859375	124645.270	Raw
6.2255859375	124645.280	Raw
6.2255859375	124645.290	Raw
6.2255859375	124645.300	Raw
6.249999999999999	124645.310	Raw
6.249999999999999	124645.320	Raw
6.249999999999999	124645.330	Raw
6.249999999999999	124645.340	Raw
6.274414062499999	124645.350	Raw
6.274414062499999	124645.360	Raw
6.274414062499999	124645.370	Raw
6.274414062499999	124645.380	Raw
6.298828124999999	124645.390	Raw
6.298828124999999	124645.400	Raw
6.298828124999999	124645.410	Raw
6.323242187499999	124645.420	Raw
6.323242187499999	124645.430	Raw
6.323242187499999	124645.440	Raw
6.323242187499999	124645.450	Raw
6.323242187499999	124645.460	Raw
6.34765625	124645.470	Raw
6.34765625	124645.480	Raw
6.34765625	124645.490	Raw
6.372070312499999	124645.500	Raw
6.372070312499999	124645.510	Raw
6.372070312499999	124645.520	Raw
6.396484374999999	124645.530	Raw
6.396484374999999	124645.540	Raw
6.396484374999999	124645.550	Raw
6.420898437499999	124645.560	Raw
6.420898437499999	124645.570	Raw
6.420898437499999	124645.580	Raw
6.420898437499999	124645.590	Raw
6.445312499999999	124645.600	Raw
6.445312499999999	124645.610	Raw
6.445312499999999	124645.620	Raw
6.4697265625	124645.630	Raw
6.4697265625	124645.640	Raw
6.4697265625	124645.650	Raw
6.494140624999999	124645.660	Raw
6.494140624999999	124645.670	Raw
6.494140624999999	124645.680	Raw
6.518554687499999	124645.690	Raw
6.518554687499999	124645.700	Raw
6.518554687499999	124645.710	Raw
6.518554687499999	124645.720	Raw
6.542968749999999	124645.730	Raw
6.542968749999999	124645.740	Raw
6.542968749999999	124645.750	Raw
6.542968749999999	124645.760	Raw
6.567382812499999	124645.770	Raw
6.567382812499999	124645.780	Raw
6.567382812499999	124645.790	Raw
6.567382812499999	124645.800	Raw
6.591796875	124645.810	Raw
6.591796875	124645.820	Raw
6.591796875	124645.830	Raw
6.591796875	124645.840	Raw
6.616210937499999	124645.850	Raw
6.616210937499999	124645.860	Raw
6.616210937499999	124645.870	Raw
6.616210937499999	124645.880	Raw
6.616210937499999	124645.890	Raw
6.616210937499999	124645.900	Raw
6.640624999999999	124645.910	Raw
6.640624999999999	124645.920	Raw
6.640624999999999	124645.930	Raw
6.640624999999999	124645.940	Raw
6.640624999999999	124645.950	Raw
6.640624999999999	124645.960	Raw
6.665039062499999	124645.970	Raw
6.665039062499999	124645.980	Raw
6.665039062499999	124645.990	Raw
6.665039062499999	124646.000	Raw
6.689453124999999	124646.010	Raw
6.689453124999999	124646.020	Raw
6.689453124999999	124646.030	Raw
6.689453124999999	124646.040	Raw
6.689453124999999	124646.050	Raw
6.7138671875	124646.060	Raw
6.7138671875	124646.070	Raw
6.7138671875	124646.080	Raw
6.7138671875	124646.090	Raw
6.7138671875	124646.100	Raw
6.7138671875	124646.110	Raw
6.7138671875	124646.120	Raw
6.7138671875	124646.130	Raw
6.738281249999999	124646.140	Raw
6.738281249999999	124646.150	Raw
6.738281249999999	124646.160	Raw
6.738281249999999	124646.170	Raw
6.738281249999999	124646.180	Raw
6.738281249999999	124646.190	Raw
6.738281249999999	124646.200	Raw
6.762695312499999	124646.210	Raw
6.762695312499999	124646.220	Raw
6.762695312499999	124646.230	Raw
6.762695312499999	124646.240	Raw
6.762695312499999	124646.250	Raw
6.762695312499999	124646.260	Raw
6.762695312499999	124646.270	Raw
6.762695312499999	124646.280	Raw
6.787109374999999	124646.290	Raw
6.762695312499999	124646.300	Raw
6.787109374999999	124646.310	Raw
6.787109374999999	124646.320	Raw
6.787109374999999	124646.330	Raw
6.787109374999999	124646.340	Raw
6.787109374999999	124646.350	Raw
6.787109374999999	124646.360	Raw
6.787109374999999	124646.370	Raw
6.787109374999999	124646.380	Raw
6.787109374999999	124646.390	Raw
6.787109374999999	124646.400	Raw
6.787109374999999	124646.410	Raw
6.787109374999999	124646.420	Raw
6.787109374999999	124646.430	Raw
6.811523437499999	124646.440	Raw
6.811523437499999	124646.450	Raw
6.811523437499999	124646.460	Raw
6.811523437499999	124646.470	Raw
6.811523437499999	124646.480	Raw
6.787109374999999	124646.490	Raw
6.787109374999999	124646.500	Raw
6.787109374999999	124646.510	Raw
6.811523437499999	124646.520	Raw
6.787109374999999	124646.530	Raw
6.811523437499999	124646.540	Raw
6.811523437499999	124646.550	Raw
6.811523437499999	124646.560	Raw
6.811523437499999	124646.570	Raw
6.787109374999999	124646.580	Raw
6.811523437499999	124646.590	Raw
6.811523437499999	124646.600	Raw
6.787109374999999	124646.610	Raw
6.787109374999999	124646.620	Raw
6.811523437499999	124646.630	Raw
6.787109374999999	124646.640	Raw
6.787109374999999	124646.650	Raw
6.811523437499999	124646.660	Raw
6.787109374999999	124646.670	Raw
6.811523437499999	124646.680	Raw
6.787109374999999	124646.690	Raw
6.787109374999999	124646.700	Raw
6.787109374999999	124646.710	Raw
6.787109374999999	124646.720	Raw
6.787109374999999	124646.730	Raw
6.787109374999999	124646.740	Raw
6.787109374999999	124646.750	Raw
6.787109374999999	124646.760	Raw
6.787109374999999	124646.770	Raw
6.787109374999999	124646.780	Raw
6.787109374999999	124646.790	Raw
6.787109374999999	124646.800	Raw
6.762695312499999	124646.810	Raw
6.787109374999999	124646.820	Raw
6.787109374999999	124646.830	Raw
6.787109374999999	124646.840	Raw
6.762695312499999	124646.850	Raw
6.762695312499999	124646.860	Raw
6.762695312499999	124646.870	Raw
6.762695312499999	124646.880	Raw
6.762695312499999	124646.890	Raw
6.762695312499999	124646.900	Raw
6.762695312499999	124646.910	Raw
6.762695312499999	124646.920	Raw
6.738281249999999	124646.930	Raw
6.738281249999999	124646.940	Raw
6.738281249999999	124646.950	Raw
6.738281249999999	124646.960	Raw
6.738281249999999	124646.970	Raw
6.738281249999999	124646.980	Raw
6.738281249999999	124646.990	Raw
6.738281249999999	124647.000	Raw
6.738281249999999	124647.010	Raw
6.7138671875	124647.020	Raw
6.738281249999999	124647.030	Raw
6.7138671875	124647.040	Raw
6.738281249999999	124647.050	Raw
6.7138671875	124647.060	Raw
6.7138671875	124647.070	Raw
6.7138671875	124647.080	Raw
6.7138671875	124647.090	Raw
6.7138671875	124647.100	Raw
6.7138671875	124647.110	Raw
6.7138671875	124647.120	Raw
6.689453124999999	124647.130	Raw
6.689453124999999	124647.140	Raw
6.7138671875	124647.150	Raw
6.689453124999999	124647.160	Raw
6.689453124999999	124647.170	Raw
6.689453124999999	124647.180	Raw
6.689453124999999	124647.190	Raw
6.689453124999999	124647.200	Raw
6.689453124999999	124647.210	Raw
6.665039062499999	124647.220	Raw
6.665039062499999	124647.230	Raw
6.665039062499999	124647.240	Raw
6.665039062499999	124647.250	Raw
6.665039062499999	124647.260	Raw
6.665039062499999	124647.270	Raw
6.665039062499999	124647.280	Raw
6.665039062499999	124647.290	Raw
6.665039062499999	124647.300	Raw
6.665039062499999	124647.310	Raw
6.665039062499999	124647.320	Raw
6.640624999999999	124647.330	Raw
6.665039062499999	124647.340	Raw
6.640624999999999	124647.350	Raw
6.640624999999999	124647.360	Raw
6.640624999999999	124647.370	Raw
6.640624999999999	124647.380	Raw
6.640624999999999	124647.390	Raw
6.616210937499999	124647.400	Raw
6.616210937499999	124647.410	Raw
6.616210937499999	124647.420	Raw
6.616210937499999	124647.430	Raw
6.616210937499999	124647.440	Raw
6.616210937499999	124647.450	Raw
6.616210937499999	124647.460	Raw
6.616210937499999	124647.470	Raw
6.616210937499999	124647.480	Raw
6.616210937499999	124647.490	Raw
6.591796875	124647.500	Raw
6.616210937499999	124647.510	Raw
6.591796875	124647.520	Raw
6.591796875	124647.530	Raw
6.591796875	124647.540	Raw
6.591796875	124647.550	Raw
6.591796875	124647.560	Raw
6.591796875	124647.570	Raw
6.591796875	124647.580	Raw
6.591796875	124647.590	Raw
6.567382812499999	124647.600	Raw
6.567382812499999	124647.610	Raw
6.567382812499999	124647.620	Raw
6.567382812499999	124647.630	Raw
6.567382812499999	124647.640	Raw
6.567382812499999	124647.650	Raw
6.567382812499999	124647.660	Raw
6.567382812499999	124647.670	Raw
6.542968749999999	124647.680	Raw
6.567382812499999	124647.690	Raw
6.542968749999999	124647.700	Raw
6.542968749999999	124647.710	Raw
6.542968749999999	124647.720	Raw
6.542968749999999	124647.730	Raw
6.542968749999999	124647.740	Raw
6.542968749999999	124647.750	Raw
6.542968749999999	124647.760	Raw
6.518554687499999	124647.770	Raw
6.542968749999999	124647.780	Raw
6.518554687499999	124647.790	Raw
6.542968749999999	124647.800	Raw
6.518554687499999	124647.810	Raw
6.518554687499999	124647.820	Raw
6.518554687499999	124647.830	Raw
6.518554687499999	124647.840	Raw
6.518554687499999	124647.850	Raw
6.518554687499999	124647.860	Raw
6.518554687499999	124647.870	Raw
6.518554687499999	124647.880	Raw
6.494140624999999	124647.890	Raw
6.494140624999999	124647.900	Raw
6.494140624999999	124647.910	Raw
6.494140624999999	124647.920	Raw
6.494140624999999	124647.930	Raw
6.494140624999999	124647.940	Raw
6.494140624999999	124647.950	Raw
6.4697265625	124647.960	Raw
6.4697265625	124647.970	Raw
6.4697265625	124647.980	Raw
6.4697265625	124647.990	Raw
6.4697265625	124648.000	Raw
6.4697265625	124648.010	Raw
6.4697265625	124648.020	Raw
6.445312499999999	124648.030	Raw
6.4697265625	124648.040	Raw
6.445312499999999	124648.050	Raw
6.445312499999999	124648.060	Raw
6.4697265625	124648.070	Raw
6.445312499999999	124648.080	Raw
6.445312499999999	124648.090	Raw
6.445312499999999	124648.100	Raw
6.445312499999999	124648.110	Raw
6.445312499999999	124648.120	Raw
6.445312499999999	124648.130	Raw
6.445312499999999	124648.140	Raw
6.420898437499999	124648.150	Raw
6.420898437499999	124648.160	Raw
6.420898437499999	124648.170	Raw
6.420898437499999	124648.180	Raw
6.420898437499999	124648.190	Raw
6.420898437499999	124648.200	Raw
6.420898437499999	124648.210	Raw
6.420898437499999	124648.220	Raw
6.420898437499999	124648.230	Raw
6.420898437499999	124648.240	Raw
6.420898437499999	124648.250	Raw
6.420898437499999	124648.260	Raw
6.420898437499999	124648.270	Raw
6.420898437499999	124648.280	Raw
6.420898437499999	124648.290	Raw
6.420898437499999	124648.300	Raw
6.396484374999999	124648.310	Raw
6.396484374999999	124648.320	Raw
6.396484374999999	124648.330	Raw
6.396484374999999	124648.340	Raw
6.396484374999999	124648.350	Raw
6.396484374999999	124648.360	Raw
6.396484374999999	124648.370	Raw
6.396484374999999	124648.380	Raw
6.396484374999999	124648.390	Raw
6.396484374999999	124648.400	Raw
