0.02834799608993155	113640.000	Raw
0.04398826979472137	113640.010	Raw
0.06353861192570864	113640.020	Raw
0.032258064516129004	113640.030	Raw
0.07135874877810355	113640.040	Raw
0.08699902248289337	113640.050	Raw
0.06940371456500483	113640.060	Raw
0.06353861192570864	113640.070	Raw
0.07917888563049846	113640.080	Raw
0.04203323558162264	113640.090	Raw
-0.030303030303030276	113640.100	Raw
-0.038123167155425186	113640.110	Raw
-0.08699902248289348	113640.120	Raw
-0.1026392961876833	113640.130	Raw
-0.0948191593352884	113640.140	Raw
-0.09677419354838712	113640.150	Raw
-0.06940371456500494	113640.160	Raw
-0.06940371456500494	113640.170	Raw
-0.08504398826979476	113640.180	Raw
-0.09090909090909094	113640.190	Raw
-0.030303030303030276	113640.200	Raw
-0.05180840664711628	113640.210	Raw
-0.01857282502443791	113640.220	Raw
-0.06353861192570875	113640.230	Raw
-0.03421309872922773	113640.240	Raw
0.0009775171065493637	113640.250	Raw
-0.006842619745845546	113640.260	Raw
-0.01857282502443791	113640.270	Raw
-0.0009775171065493637	113640.280	Raw
-0.02052785923753664	113640.290	Raw
-0.010752688172043001	113640.300	Raw
-0.03421309872922773	113640.310	Raw
-0.012707722385141729	113640.320	Raw
-0.012707722385141729	113640.330	Raw
-0.012707722385141729	113640.340	Raw
-0.016617790811339184	113640.350	Raw
0.01857282502443791	113640.360	Raw
-0.006842619745845546	113640.370	Raw
-0.006842619745845546	113640.380	Raw
-0.030303030303030276	113640.390	Raw
-0.010752688172043001	113640.400	Raw
-0.014662756598240456	113640.410	Raw
0.004887585532746819	113640.420	Raw
0.004887585532746819	113640.430	Raw
-0.040078201368523914	113640.440	Raw
-0.004887585532746819	113640.450	Raw
0.0009775171065493637	113640.460	Raw
0.008797653958944274	113640.470	Raw
-0.0009775171065493637	113640.480	Raw
-0.02834799608993155	113640.490	Raw
0.014662756598240456	113640.500	Raw
-0.012707722385141729	113640.510	Raw
-0.030303030303030276	113640.520	Raw
-0.008797653958944274	113640.530	Raw
-0.0009775171065493637	113640.540	Raw
-0.02834799608993155	113640.550	Raw
-0.038123167155425186	113640.560	Raw
-0.040078201368523914	113640.570	Raw
-0.0009775171065493637	113640.580	Raw
-0.016617790811339184	113640.590	Raw
-0.01857282502443791	113640.600	Raw
0.014662756598240456	113640.610	Raw
0.02834799608993155	113640.620	Raw
