7.836914062499999	113640.000	Raw
7.8125	113640.010	Raw
7.8125	113640.020	Raw
7.8125	113640.030	Raw
7.836914062499999	113640.040	Raw
7.836914062499999	113640.050	Raw
7.8125	113640.060	Raw
7.8125	113640.070	Raw
7.8125	113640.080	Raw
7.8125	113640.090	Raw
7.8125	113640.100	Raw
7.8125	113640.110	Raw
7.8125	113640.120	Raw
7.8125	113640.130	Raw
7.8125	113640.140	Raw
7.8125	113640.150	Raw
7.8125	113640.160	Raw
7.8125	113640.170	Raw
7.8125	113640.180	Raw
7.8125	113640.190	Raw
7.8125	113640.200	Raw
7.8125	113640.210	Raw
7.8125	113640.220	Raw
7.8125	113640.230	Raw
7.8125	113640.240	Raw
7.8125	113640.250	Raw
7.7880859375	113640.260	Raw
7.7880859375	113640.270	Raw
7.8125	113640.280	Raw
7.8125	113640.290	Raw
7.8125	113640.300	Raw
7.8125	113640.310	Raw
7.8125	113640.320	Raw
7.7880859375	113640.330	Raw
7.8125	113640.340	Raw
7.7880859375	113640.350	Raw
7.7880859375	113640.360	Raw
7.7880859375	113640.370	Raw
7.7880859375	113640.380	Raw
7.7880859375	113640.390	Raw
7.7880859375	113640.400	Raw
7.7880859375	113640.410	Raw
7.7880859375	113640.420	Raw
7.7880859375	113640.430	Raw
7.7880859375	113640.440	Raw
7.7880859375	113640.450	Raw
7.7880859375	113640.460	Raw
7.7880859375	113640.470	Raw
7.7880859375	113640.480	Raw
7.7880859375	113640.490	Raw
7.7880859375	113640.500	Raw
7.7880859375	113640.510	Raw
7.7880859375	113640.520	Raw
7.7880859375	113640.530	Raw
7.7880859375	113640.540	Raw
7.7880859375	113640.550	Raw
7.7880859375	113640.560	Raw
7.7880859375	113640.570	Raw
7.7880859375	113640.580	Raw
7.7880859375	113640.590	Raw
7.7880859375	113640.600	Raw
7.7880859375	113640.610	Raw
7.7880859375	113640.620	Raw
7.7880859375	113640.630	Raw
7.7880859375	113640.640	Raw
7.7880859375	113640.650	Raw
7.7880859375	113640.660	Raw
7.7880859375	113640.670	Raw
7.763671874999998	113640.680	Raw
7.7880859375	113640.690	Raw
7.7880859375	113640.700	Raw
7.7880859375	113640.710	Raw
7.7880859375	113640.720	Raw
7.7880859375	113640.730	Raw
7.7880859375	113640.740	Raw
7.7880859375	113640.750	Raw
7.7880859375	113640.760	Raw
7.7880859375	113640.770	Raw
7.7880859375	113640.780	Raw
7.763671874999998	113640.790	Raw
7.7880859375	113640.800	Raw
7.763671874999998	113640.810	Raw
7.763671874999998	113640.820	Raw
7.763671874999998	113640.830	Raw
7.763671874999998	113640.840	Raw
7.763671874999998	113640.850	Raw
7.763671874999998	113640.860	Raw
7.763671874999998	113640.870	Raw
7.763671874999998	113640.880	Raw
7.763671874999998	113640.890	Raw
7.763671874999998	113640.900	Raw
7.763671874999998	113640.910	Raw
7.763671874999998	113640.920	Raw
7.763671874999998	113640.930	Raw
7.763671874999998	113640.940	Raw
7.763671874999998	113640.950	Raw
7.763671874999998	113640.960	Raw
7.763671874999998	113640.970	Raw
7.763671874999998	113640.980	Raw
7.763671874999998	113640.990	Raw
7.763671874999998	113641.000	Raw
7.763671874999998	113641.010	Raw
7.763671874999998	113641.020	Raw
7.763671874999998	113641.030	Raw
7.763671874999998	113641.040	Raw
7.763671874999998	113641.050	Raw
