16.11328125	161640.000	Raw
16.137695312499996	161640.010	Raw
16.11328125	161640.020	Raw
16.11328125	161640.030	Raw
16.137695312499996	161640.040	Raw
16.137695312499996	161640.050	Raw
16.137695312499996	161640.060	Raw
16.137695312499996	161640.070	Raw
16.137695312499996	161640.080	Raw
16.137695312499996	161640.090	Raw
16.162109375	161640.100	Raw
16.162109375	161640.110	Raw
16.162109375	161640.120	Raw
16.162109375	161640.130	Raw
16.162109375	161640.140	Raw
16.162109375	161640.150	Raw
16.162109375	161640.160	Raw
16.1865234375	161640.170	Raw
16.1865234375	161640.180	Raw
16.1865234375	161640.190	Raw
16.1865234375	161640.200	Raw
16.210937499999996	161640.210	Raw
16.1865234375	161640.220	Raw
16.210937499999996	161640.230	Raw
16.210937499999996	161640.240	Raw
16.210937499999996	161640.250	Raw
16.210937499999996	161640.260	Raw
16.210937499999996	161640.270	Raw
16.210937499999996	161640.280	Raw
16.210937499999996	161640.290	Raw
16.210937499999996	161640.300	Raw
16.2353515625	161640.310	Raw
16.2353515625	161640.320	Raw
16.2353515625	161640.330	Raw
16.2353515625	161640.340	Raw
16.2353515625	161640.350	Raw
16.2353515625	161640.360	Raw
16.2353515625	161640.370	Raw
16.2353515625	161640.380	Raw
16.2353515625	161640.390	Raw
16.2353515625	161640.400	Raw
16.259765624999996	161640.410	Raw
16.2353515625	161640.420	Raw
16.259765624999996	161640.430	Raw
16.259765624999996	161640.440	Raw
16.259765624999996	161640.450	Raw
16.259765624999996	161640.460	Raw
16.259765624999996	161640.470	Raw
16.259765624999996	161640.480	Raw
16.2841796875	161640.490	Raw
16.259765624999996	161640.500	Raw
16.2841796875	161640.510	Raw
16.2841796875	161640.520	Raw
16.2841796875	161640.530	Raw
16.2841796875	161640.540	Raw
16.2841796875	161640.550	Raw
16.2841796875	161640.560	Raw
16.2841796875	161640.570	Raw
16.2841796875	161640.580	Raw
16.2841796875	161640.590	Raw
16.2841796875	161640.600	Raw
16.2841796875	161640.610	Raw
16.2841796875	161640.620	Raw
16.30859375	161640.630	Raw
16.2841796875	161640.640	Raw
16.2841796875	161640.650	Raw
16.2841796875	161640.660	Raw
16.30859375	161640.670	Raw
16.2841796875	161640.680	Raw
16.30859375	161640.690	Raw
16.2841796875	161640.700	Raw
16.30859375	161640.710	Raw
16.30859375	161640.720	Raw
16.30859375	161640.730	Raw
16.30859375	161640.740	Raw
16.30859375	161640.750	Raw
16.2841796875	161640.760	Raw
16.30859375	161640.770	Raw
16.30859375	161640.780	Raw
16.30859375	161640.790	Raw
16.30859375	161640.800	Raw
16.30859375	161640.810	Raw
16.2841796875	161640.820	Raw
16.30859375	161640.830	Raw
16.30859375	161640.840	Raw
16.30859375	161640.850	Raw
16.30859375	161640.860	Raw
16.30859375	161640.870	Raw
16.2841796875	161640.880	Raw
16.30859375	161640.890	Raw
16.2841796875	161640.900	Raw
16.30859375	161640.910	Raw
16.2841796875	161640.920	Raw
16.30859375	161640.930	Raw
16.2841796875	161640.940	Raw
16.30859375	161640.950	Raw
16.30859375	161640.960	Raw
16.30859375	161640.970	Raw
16.30859375	161640.980	Raw
16.30859375	161640.990	Raw
16.2841796875	161641.000	Raw
16.30859375	161641.010	Raw
16.2841796875	161641.020	Raw
16.30859375	161641.030	Raw
16.2841796875	161641.040	Raw
16.30859375	161641.050	Raw
16.2841796875	161641.060	Raw
16.30859375	161641.070	Raw
16.2841796875	161641.080	Raw
16.30859375	161641.090	Raw
16.2841796875	161641.100	Raw
16.30859375	161641.110	Raw
16.2841796875	161641.120	Raw
16.30859375	161641.130	Raw
16.2841796875	161641.140	Raw
16.30859375	161641.150	Raw
16.2841796875	161641.160	Raw
16.30859375	161641.170	Raw
16.2841796875	161641.180	Raw
16.30859375	161641.190	Raw
16.2841796875	161641.200	Raw
16.30859375	161641.210	Raw
16.2841796875	161641.220	Raw
16.30859375	161641.230	Raw
16.2841796875	161641.240	Raw
16.30859375	161641.250	Raw
16.2841796875	161641.260	Raw
16.2841796875	161641.270	Raw
16.2841796875	161641.280	Raw
16.2841796875	161641.290	Raw
16.2841796875	161641.300	Raw
16.2841796875	161641.310	Raw
16.2841796875	161641.320	Raw
16.2841796875	161641.330	Raw
16.259765624999996	161641.340	Raw
16.2841796875	161641.350	Raw
16.259765624999996	161641.360	Raw
16.2841796875	161641.370	Raw
16.259765624999996	161641.380	Raw
16.259765624999996	161641.390	Raw
16.259765624999996	161641.400	Raw
16.259765624999996	161641.410	Raw
16.259765624999996	161641.420	Raw
16.259765624999996	161641.430	Raw
16.259765624999996	161641.440	Raw
16.259765624999996	161641.450	Raw
16.259765624999996	161641.460	Raw
16.259765624999996	161641.470	Raw
16.259765624999996	161641.480	Raw
16.259765624999996	161641.490	Raw
16.259765624999996	161641.500	Raw
16.259765624999996	161641.510	Raw
16.2353515625	161641.520	Raw
16.259765624999996	161641.530	Raw
16.2353515625	161641.540	Raw
16.2353515625	161641.550	Raw
16.2353515625	161641.560	Raw
16.259765624999996	161641.570	Raw
16.2353515625	161641.580	Raw
16.2353515625	161641.590	Raw
16.2353515625	161641.600	Raw
16.2353515625	161641.610	Raw
16.2353515625	161641.620	Raw
16.2353515625	161641.630	Raw
16.210937499999996	161641.640	Raw
16.2353515625	161641.650	Raw
16.210937499999996	161641.660	Raw
16.2353515625	161641.670	Raw
16.210937499999996	161641.680	Raw
16.2353515625	161641.690	Raw
16.210937499999996	161641.700	Raw
16.2353515625	161641.710	Raw
16.210937499999996	161641.720	Raw
16.2353515625	161641.730	Raw
16.210937499999996	161641.740	Raw
16.210937499999996	161641.750	Raw
16.210937499999996	161641.760	Raw
16.210937499999996	161641.770	Raw
16.210937499999996	161641.780	Raw
16.210937499999996	161641.790	Raw
16.210937499999996	161641.800	Raw
16.210937499999996	161641.810	Raw
16.210937499999996	161641.820	Raw
16.210937499999996	161641.830	Raw
16.210937499999996	161641.840	Raw
16.210937499999996	161641.850	Raw
16.1865234375	161641.860	Raw
16.210937499999996	161641.870	Raw
16.1865234375	161641.880	Raw
16.210937499999996	161641.890	Raw
16.1865234375	161641.900	Raw
16.210937499999996	161641.910	Raw
16.1865234375	161641.920	Raw
16.210937499999996	161641.930	Raw
16.1865234375	161641.940	Raw
16.210937499999996	161641.950	Raw
16.1865234375	161641.960	Raw
16.1865234375	161641.970	Raw
16.1865234375	161641.980	Raw
16.1865234375	161641.990	Raw
16.1865234375	161642.000	Raw
16.1865234375	161642.010	Raw
16.162109375	161642.020	Raw
16.1865234375	161642.030	Raw
16.162109375	161642.040	Raw
16.1865234375	161642.050	Raw
16.162109375	161642.060	Raw
16.1865234375	161642.070	Raw
16.162109375	161642.080	Raw
16.162109375	161642.090	Raw
16.162109375	161642.100	Raw
16.162109375	161642.110	Raw
16.162109375	161642.120	Raw
16.1865234375	161642.130	Raw
16.162109375	161642.140	Raw
16.162109375	161642.150	Raw
16.162109375	161642.160	Raw
16.1865234375	161642.170	Raw
16.162109375	161642.180	Raw
16.1865234375	161642.190	Raw
16.162109375	161642.200	Raw
16.1865234375	161642.210	Raw
16.162109375	161642.220	Raw
16.162109375	161642.230	Raw
16.162109375	161642.240	Raw
16.1865234375	161642.250	Raw
16.162109375	161642.260	Raw
16.1865234375	161642.270	Raw
16.162109375	161642.280	Raw
16.1865234375	161642.290	Raw
16.162109375	161642.300	Raw
16.162109375	161642.310	Raw
16.162109375	161642.320	Raw
16.1865234375	161642.330	Raw
16.1865234375	161642.340	Raw
16.1865234375	161642.350	Raw
16.162109375	161642.360	Raw
16.1865234375	161642.370	Raw
16.1865234375	161642.380	Raw
16.210937499999996	161642.390	Raw
16.1865234375	161642.400	Raw
16.210937499999996	161642.410	Raw
16.1865234375	161642.420	Raw
16.210937499999996	161642.430	Raw
16.210937499999996	161642.440	Raw
16.210937499999996	161642.450	Raw
16.210937499999996	161642.460	Raw
16.210937499999996	161642.470	Raw
16.210937499999996	161642.480	Raw
16.2353515625	161642.490	Raw
16.210937499999996	161642.500	Raw
16.2353515625	161642.510	Raw
16.2353515625	161642.520	Raw
16.259765624999996	161642.530	Raw
16.259765624999996	161642.540	Raw
16.259765624999996	161642.550	Raw
16.259765624999996	161642.560	Raw
16.2841796875	161642.570	Raw
16.2841796875	161642.580	Raw
16.30859375	161642.590	Raw
16.2841796875	161642.600	Raw
16.30859375	161642.610	Raw
16.30859375	161642.620	Raw
16.333007812499996	161642.630	Raw
16.30859375	161642.640	Raw
16.357421875	161642.650	Raw
16.333007812499996	161642.660	Raw
16.381835937499996	161642.670	Raw
16.357421875	161642.680	Raw
16.381835937499996	161642.690	Raw
16.381835937499996	161642.700	Raw
16.381835937499996	161642.710	Raw
16.40625	161642.720	Raw
16.40625	161642.730	Raw
16.40625	161642.740	Raw
16.4306640625	161642.750	Raw
16.4306640625	161642.760	Raw
16.455078124999996	161642.770	Raw
16.455078124999996	161642.780	Raw
16.4794921875	161642.790	Raw
16.4794921875	161642.800	Raw
16.503906249999996	161642.810	Raw
16.503906249999996	161642.820	Raw
16.5283203125	161642.830	Raw
16.5283203125	161642.840	Raw
16.552734375	161642.850	Raw
16.552734375	161642.860	Raw
16.577148437499996	161642.870	Raw
16.577148437499996	161642.880	Raw
16.6015625	161642.890	Raw
16.6015625	161642.900	Raw
16.625976562499996	161642.910	Raw
16.625976562499996	161642.920	Raw
16.650390625	161642.930	Raw
16.650390625	161642.940	Raw
16.6748046875	161642.950	Raw
16.6748046875	161642.960	Raw
16.699218749999996	161642.970	Raw
16.699218749999996	161642.980	Raw
16.748046874999996	161642.990	Raw
16.7236328125	161643.000	Raw
16.7724609375	161643.010	Raw
16.7724609375	161643.020	Raw
16.796875	161643.030	Raw
16.796875	161643.040	Raw
16.821289062499996	161643.050	Raw
16.821289062499996	161643.060	Raw
16.845703125	161643.070	Raw
16.845703125	161643.080	Raw
16.870117187499996	161643.090	Raw
16.870117187499996	161643.100	Raw
16.89453125	161643.110	Raw
16.9189453125	161643.120	Raw
16.943359374999996	161643.130	Raw
16.943359374999996	161643.140	Raw
16.9677734375	161643.150	Raw
16.9677734375	161643.160	Raw
16.992187499999996	161643.170	Raw
16.992187499999996	161643.180	Raw
17.0166015625	161643.190	Raw
17.0166015625	161643.200	Raw
17.065429687499996	161643.210	Raw
17.065429687499996	161643.220	Raw
17.08984375	161643.230	Raw
17.08984375	161643.240	Raw
17.114257812499996	161643.250	Raw
17.114257812499996	161643.260	Raw
17.138671875	161643.270	Raw
17.138671875	161643.280	Raw
17.187499999999996	161643.290	Raw
17.187499999999996	161643.300	Raw
17.2119140625	161643.310	Raw
17.2119140625	161643.320	Raw
17.236328124999996	161643.330	Raw
17.236328124999996	161643.340	Raw
17.28515625	161643.350	Raw
17.28515625	161643.360	Raw
17.309570312499996	161643.370	Raw
17.309570312499996	161643.380	Raw
17.333984375	161643.390	Raw
17.358398437499996	161643.400	Raw
17.3828125	161643.410	Raw
17.358398437499996	161643.420	Raw
17.4072265625	161643.430	Raw
17.4072265625	161643.440	Raw
17.431640624999996	161643.450	Raw
17.431640624999996	161643.460	Raw
17.480468749999996	161643.470	Raw
17.480468749999996	161643.480	Raw
17.5048828125	161643.490	Raw
17.5048828125	161643.500	Raw
17.529296875	161643.510	Raw
17.529296875	161643.520	Raw
17.553710937499996	161643.530	Raw
17.553710937499996	161643.540	Raw
17.602539062499996	161643.550	Raw
17.578125	161643.560	Raw
17.626953125	161643.570	Raw
17.626953125	161643.580	Raw
17.6513671875	161643.590	Raw
17.6513671875	161643.600	Raw
17.675781249999996	161643.610	Raw
17.675781249999996	161643.620	Raw
17.7001953125	161643.630	Raw
17.7001953125	161643.640	Raw
17.724609374999996	161643.650	Raw
17.724609374999996	161643.660	Raw
17.7490234375	161643.670	Raw
17.7490234375	161643.680	Raw
17.7734375	161643.690	Raw
17.7734375	161643.700	Raw
17.797851562499996	161643.710	Raw
17.797851562499996	161643.720	Raw
17.822265625	161643.730	Raw
17.822265625	161643.740	Raw
17.846679687499996	161643.750	Raw
17.846679687499996	161643.760	Raw
17.87109375	161643.770	Raw
17.846679687499996	161643.780	Raw
17.8955078125	161643.790	Raw
17.87109375	161643.800	Raw
17.919921874999996	161643.810	Raw
17.8955078125	161643.820	Raw
17.919921874999996	161643.830	Raw
17.919921874999996	161643.840	Raw
17.9443359375	161643.850	Raw
17.9443359375	161643.860	Raw
17.968749999999996	161643.870	Raw
17.9443359375	161643.880	Raw
17.968749999999996	161643.890	Raw
17.968749999999996	161643.900	Raw
17.9931640625	161643.910	Raw
17.968749999999996	161643.920	Raw
17.9931640625	161643.930	Raw
17.9931640625	161643.940	Raw
18.017578125	161643.950	Raw
17.9931640625	161643.960	Raw
18.017578125	161643.970	Raw
18.017578125	161643.980	Raw
18.041992187499996	161643.990	Raw
18.017578125	161644.000	Raw
18.06640625	161644.010	Raw
18.041992187499996	161644.020	Raw
18.041992187499996	161644.030	Raw
18.041992187499996	161644.040	Raw
18.041992187499996	161644.050	Raw
18.041992187499996	161644.060	Raw
18.06640625	161644.070	Raw
18.041992187499996	161644.080	Raw
18.06640625	161644.090	Raw
18.041992187499996	161644.100	Raw
18.06640625	161644.110	Raw
18.041992187499996	161644.120	Raw
18.06640625	161644.130	Raw
18.041992187499996	161644.140	Raw
18.06640625	161644.150	Raw
18.041992187499996	161644.160	Raw
18.06640625	161644.170	Raw
18.041992187499996	161644.180	Raw
18.06640625	161644.190	Raw
18.041992187499996	161644.200	Raw
18.06640625	161644.210	Raw
18.041992187499996	161644.220	Raw
18.06640625	161644.230	Raw
18.041992187499996	161644.240	Raw
18.06640625	161644.250	Raw
18.041992187499996	161644.260	Raw
18.06640625	161644.270	Raw
18.041992187499996	161644.280	Raw
18.041992187499996	161644.290	Raw
18.017578125	161644.300	Raw
18.041992187499996	161644.310	Raw
18.017578125	161644.320	Raw
18.041992187499996	161644.330	Raw
18.017578125	161644.340	Raw
18.041992187499996	161644.350	Raw
18.017578125	161644.360	Raw
18.041992187499996	161644.370	Raw
17.9931640625	161644.380	Raw
18.017578125	161644.390	Raw
17.9931640625	161644.400	Raw
18.017578125	161644.410	Raw
17.9931640625	161644.420	Raw
18.017578125	161644.430	Raw
17.9931640625	161644.440	Raw
17.9931640625	161644.450	Raw
17.968749999999996	161644.460	Raw
17.9931640625	161644.470	Raw
17.968749999999996	161644.480	Raw
17.9931640625	161644.490	Raw
17.968749999999996	161644.500	Raw
17.968749999999996	161644.510	Raw
17.9443359375	161644.520	Raw
17.968749999999996	161644.530	Raw
17.919921874999996	161644.540	Raw
17.9443359375	161644.550	Raw
17.919921874999996	161644.560	Raw
17.9443359375	161644.570	Raw
17.919921874999996	161644.580	Raw
17.919921874999996	161644.590	Raw
17.8955078125	161644.600	Raw
17.919921874999996	161644.610	Raw
17.8955078125	161644.620	Raw
17.8955078125	161644.630	Raw
17.87109375	161644.640	Raw
17.8955078125	161644.650	Raw
17.87109375	161644.660	Raw
17.87109375	161644.670	Raw
17.846679687499996	161644.680	Raw
17.87109375	161644.690	Raw
17.846679687499996	161644.700	Raw
17.87109375	161644.710	Raw
17.846679687499996	161644.720	Raw
17.846679687499996	161644.730	Raw
17.822265625	161644.740	Raw
17.846679687499996	161644.750	Raw
17.822265625	161644.760	Raw
17.846679687499996	161644.770	Raw
17.797851562499996	161644.780	Raw
17.822265625	161644.790	Raw
17.797851562499996	161644.800	Raw
17.822265625	161644.810	Raw
17.797851562499996	161644.820	Raw
17.797851562499996	161644.830	Raw
17.7734375	161644.840	Raw
17.797851562499996	161644.850	Raw
17.7734375	161644.860	Raw
17.7734375	161644.870	Raw
17.7734375	161644.880	Raw
17.7734375	161644.890	Raw
17.7490234375	161644.900	Raw
