-0.36070381231671556	161641.740	Raw
-0.36070381231671556	161641.750	Raw
-0.36070381231671556	161641.760	Raw
-0.36070381231671556	161641.770	Raw
-0.36070381231671556	161641.780	Raw
-0.36070381231671556	161641.790	Raw
-0.3587487781036168	161641.800	Raw
-0.3587487781036168	161641.810	Raw
-0.3548387096774194	161641.820	Raw
-0.3548387096774194	161641.830	Raw
-0.35288367546432065	161641.840	Raw
-0.3509286412512219	161641.850	Raw
-0.3509286412512219	161641.860	Raw
-0.3489736070381232	161641.870	Raw
-0.3489736070381232	161641.880	Raw
-0.34701857282502446	161641.890	Raw
-0.34506353861192574	161641.900	Raw
-0.34506353861192574	161641.910	Raw
-0.34506353861192574	161641.920	Raw
-0.34506353861192574	161641.930	Raw
-0.343108504398827	161641.940	Raw
-0.34506353861192574	161641.950	Raw
-0.34506353861192574	161641.960	Raw
-0.343108504398827	161641.970	Raw
-0.343108504398827	161641.980	Raw
-0.343108504398827	161641.990	Raw
-0.343108504398827	161642.000	Raw
-0.343108504398827	161642.010	Raw
-0.3411534701857283	161642.020	Raw
-0.343108504398827	161642.030	Raw
-0.343108504398827	161642.040	Raw
-0.3411534701857283	161642.050	Raw
-0.33919843597262955	161642.060	Raw
-0.33919843597262955	161642.070	Raw
-0.3372434017595308	161642.080	Raw
-0.3372434017595308	161642.090	Raw
-0.3352883675464321	161642.100	Raw
-0.33333333333333337	161642.110	Raw
-0.33137829912023464	161642.120	Raw
-0.33137829912023464	161642.130	Raw
-0.3294232649071359	161642.140	Raw
-0.3274682306940372	161642.150	Raw
-0.3274682306940372	161642.160	Raw
-0.32551319648093846	161642.170	Raw
-0.321603128054741	161642.180	Raw
-0.3196480938416423	161642.190	Raw
-0.31769305962854355	161642.200	Raw
-0.3137829912023461	161642.210	Raw
-0.31182795698924726	161642.220	Raw
-0.30987292277614853	161642.230	Raw
-0.3059628543499511	161642.240	Raw
-0.3020527859237536	161642.250	Raw
-0.29814271749755616	161642.260	Raw
-0.29814271749755616	161642.270	Raw
-0.2942326490713587	161642.280	Raw
-0.29032258064516125	161642.290	Raw
-0.2883675464320625	161642.300	Raw
-0.28445747800586507	161642.310	Raw
-0.28250244379276634	161642.320	Raw
-0.2805474095796676	161642.330	Raw
-0.2785923753665689	161642.340	Raw
-0.2785923753665689	161642.350	Raw
-0.27663734115347016	161642.360	Raw
-0.27663734115347016	161642.370	Raw
-0.27468230694037143	161642.380	Raw
-0.27468230694037143	161642.390	Raw
-0.2727272727272727	161642.400	Raw
-0.270772238514174	161642.410	Raw
-0.26881720430107525	161642.420	Raw
-0.2668621700879765	161642.430	Raw
-0.2668621700879765	161642.440	Raw
-0.2649071358748778	161642.450	Raw
-0.26295210166177907	161642.460	Raw
-0.26099706744868034	161642.470	Raw
-0.2590420332355816	161642.480	Raw
-0.2570869990224829	161642.490	Raw
-0.25513196480938416	161642.500	Raw
-0.25317693059628543	161642.510	Raw
-0.2512218963831867	161642.520	Raw
-0.24926686217008798	161642.530	Raw
-0.24731182795698925	161642.540	Raw
-0.24731182795698925	161642.550	Raw
-0.24535679374389052	161642.560	Raw
-0.2434017595307918	161642.570	Raw
-0.24144672531769307	161642.580	Raw
-0.24144672531769307	161642.590	Raw
-0.23949169110459434	161642.600	Raw
-0.2375366568914956	161642.610	Raw
-0.2375366568914956	161642.620	Raw
-0.2375366568914956	161642.630	Raw
-0.2375366568914956	161642.640	Raw
-0.23558162267839688	161642.650	Raw
-0.23558162267839688	161642.660	Raw
-0.23558162267839688	161642.670	Raw
-0.23558162267839688	161642.680	Raw
-0.23558162267839688	161642.690	Raw
-0.23558162267839688	161642.700	Raw
-0.23558162267839688	161642.710	Raw
-0.23558162267839688	161642.720	Raw
-0.23558162267839688	161642.730	Raw
-0.23362658846529816	161642.740	Raw
-0.23558162267839688	161642.750	Raw
-0.23362658846529816	161642.760	Raw
-0.23362658846529816	161642.770	Raw
-0.23362658846529816	161642.780	Raw
-0.23362658846529816	161642.790	Raw
-0.23362658846529816	161642.800	Raw
-0.23362658846529816	161642.810	Raw
-0.23167155425219943	161642.820	Raw
-0.23167155425219943	161642.830	Raw
-0.23362658846529816	161642.840	Raw
-0.23362658846529816	161642.850	Raw
-0.23362658846529816	161642.860	Raw
-0.23362658846529816	161642.870	Raw
-0.23362658846529816	161642.880	Raw
-0.23167155425219943	161642.890	Raw
-0.23362658846529816	161642.900	Raw
-0.23362658846529816	161642.910	Raw
-0.23362658846529816	161642.920	Raw
-0.23362658846529816	161642.930	Raw
-0.23167155425219943	161642.940	Raw
-0.23167155425219943	161642.950	Raw
-0.23167155425219943	161642.960	Raw
-0.2297165200391007	161642.970	Raw
-0.22776148582600197	161642.980	Raw
-0.22776148582600197	161642.990	Raw
-0.22580645161290325	161643.000	Raw
-0.22580645161290325	161643.010	Raw
-0.22385141739980452	161643.020	Raw
-0.22385141739980452	161643.030	Raw
-0.22385141739980452	161643.040	Raw
-0.2218963831867058	161643.050	Raw
-0.2218963831867058	161643.060	Raw
-0.2218963831867058	161643.070	Raw
-0.2218963831867058	161643.080	Raw
-0.21994134897360706	161643.090	Raw
-0.21994134897360706	161643.100	Raw
-0.21798631476050834	161643.110	Raw
-0.21798631476050834	161643.120	Raw
-0.2160312805474096	161643.130	Raw
-0.21407624633431088	161643.140	Raw
-0.21407624633431088	161643.150	Raw
-0.21212121212121215	161643.160	Raw
-0.21016617790811343	161643.170	Raw
-0.21016617790811343	161643.180	Raw
-0.21016617790811343	161643.190	Raw
-0.2082111436950147	161643.200	Raw
-0.2082111436950147	161643.210	Raw
-0.20625610948191597	161643.220	Raw
-0.2082111436950147	161643.230	Raw
-0.2082111436950147	161643.240	Raw
-0.2082111436950147	161643.250	Raw
-0.21016617790811343	161643.260	Raw
-0.21212121212121215	161643.270	Raw
-0.21212121212121215	161643.280	Raw
-0.21212121212121215	161643.290	Raw
-0.2160312805474096	161643.300	Raw
-0.2160312805474096	161643.310	Raw
-0.21798631476050834	161643.320	Raw
-0.21798631476050834	161643.330	Raw
-0.21994134897360706	161643.340	Raw
-0.2218963831867058	161643.350	Raw
-0.2218963831867058	161643.360	Raw
-0.2218963831867058	161643.370	Raw
-0.2218963831867058	161643.380	Raw
-0.22385141739980452	161643.390	Raw
-0.22385141739980452	161643.400	Raw
-0.22385141739980452	161643.410	Raw
-0.22580645161290325	161643.420	Raw
-0.22580645161290325	161643.430	Raw
-0.22776148582600197	161643.440	Raw
-0.22776148582600197	161643.450	Raw
-0.22776148582600197	161643.460	Raw
-0.2297165200391007	161643.470	Raw
-0.2297165200391007	161643.480	Raw
-0.23167155425219943	161643.490	Raw
-0.23167155425219943	161643.500	Raw
-0.23362658846529816	161643.510	Raw
-0.23558162267839688	161643.520	Raw
-0.23558162267839688	161643.530	Raw
-0.23558162267839688	161643.540	Raw
-0.2375366568914956	161643.550	Raw
-0.23949169110459434	161643.560	Raw
-0.23949169110459434	161643.570	Raw
-0.24144672531769307	161643.580	Raw
-0.24144672531769307	161643.590	Raw
-0.2434017595307918	161643.600	Raw
-0.2434017595307918	161643.610	Raw
-0.2434017595307918	161643.620	Raw
-0.2434017595307918	161643.630	Raw
-0.24535679374389052	161643.640	Raw
-0.24535679374389052	161643.650	Raw
-0.24535679374389052	161643.660	Raw
-0.24731182795698925	161643.670	Raw
-0.24731182795698925	161643.680	Raw
-0.24731182795698925	161643.690	Raw
-0.24731182795698925	161643.700	Raw
-0.24731182795698925	161643.710	Raw
-0.24926686217008798	161643.720	Raw
-0.24926686217008798	161643.730	Raw
-0.24926686217008798	161643.740	Raw
-0.24926686217008798	161643.750	Raw
-0.24926686217008798	161643.760	Raw
-0.24926686217008798	161643.770	Raw
-0.24926686217008798	161643.780	Raw
-0.2512218963831867	161643.790	Raw
-0.2512218963831867	161643.800	Raw
-0.2512218963831867	161643.810	Raw
-0.2512218963831867	161643.820	Raw
-0.2512218963831867	161643.830	Raw
-0.2512218963831867	161643.840	Raw
-0.2512218963831867	161643.850	Raw
-0.2512218963831867	161643.860	Raw
-0.2512218963831867	161643.870	Raw
-0.2512218963831867	161643.880	Raw
-0.24926686217008798	161643.890	Raw
-0.24731182795698925	161643.900	Raw
-0.24926686217008798	161643.910	Raw
-0.24731182795698925	161643.920	Raw
-0.24535679374389052	161643.930	Raw
-0.24535679374389052	161643.940	Raw
-0.24535679374389052	161643.950	Raw
-0.2434017595307918	161643.960	Raw
-0.24144672531769307	161643.970	Raw
-0.23949169110459434	161643.980	Raw
-0.23949169110459434	161643.990	Raw
-0.2375366568914956	161644.000	Raw
-0.23558162267839688	161644.010	Raw
-0.23558162267839688	161644.020	Raw
-0.23558162267839688	161644.030	Raw
-0.23558162267839688	161644.040	Raw
-0.23362658846529816	161644.050	Raw
-0.23362658846529816	161644.060	Raw
-0.23362658846529816	161644.070	Raw
-0.23362658846529816	161644.080	Raw
-0.23558162267839688	161644.090	Raw
-0.23362658846529816	161644.100	Raw
-0.23558162267839688	161644.110	Raw
-0.23558162267839688	161644.120	Raw
-0.2375366568914956	161644.130	Raw
-0.2375366568914956	161644.140	Raw
-0.23949169110459434	161644.150	Raw
-0.24144672531769307	161644.160	Raw
-0.2434017595307918	161644.170	Raw
-0.24535679374389052	161644.180	Raw
-0.24731182795698925	161644.190	Raw
-0.24731182795698925	161644.200	Raw
-0.24926686217008798	161644.210	Raw
-0.24926686217008798	161644.220	Raw
-0.2512218963831867	161644.230	Raw
-0.2512218963831867	161644.240	Raw
-0.25317693059628543	161644.250	Raw
-0.25317693059628543	161644.260	Raw
-0.2570869990224829	161644.270	Raw
-0.2570869990224829	161644.280	Raw
-0.2590420332355816	161644.290	Raw
-0.2590420332355816	161644.300	Raw
-0.26295210166177907	161644.310	Raw
-0.2649071358748778	161644.320	Raw
-0.2649071358748778	161644.330	Raw
-0.2668621700879765	161644.340	Raw
-0.26881720430107525	161644.350	Raw
-0.270772238514174	161644.360	Raw
-0.270772238514174	161644.370	Raw
-0.2727272727272727	161644.380	Raw
-0.27468230694037143	161644.390	Raw
-0.27663734115347016	161644.400	Raw
-0.27663734115347016	161644.410	Raw
-0.2785923753665689	161644.420	Raw
-0.2805474095796676	161644.430	Raw
-0.28250244379276634	161644.440	Raw
-0.28445747800586507	161644.450	Raw
-0.2864125122189638	161644.460	Raw
-0.2883675464320625	161644.470	Raw
-0.29032258064516125	161644.480	Raw
-0.29227761485826	161644.490	Raw
-0.29227761485826	161644.500	Raw
-0.29618768328445744	161644.510	Raw
-0.29814271749755616	161644.520	Raw
-0.29814271749755616	161644.530	Raw
-0.3000977517106549	161644.540	Raw
-0.30400782013685235	161644.550	Raw
-0.3079178885630498	161644.560	Raw
-0.30987292277614853	161644.570	Raw
-0.31182795698924726	161644.580	Raw
-0.3157380254154448	161644.590	Raw
-0.31769305962854355	161644.600	Raw
-0.3196480938416423	161644.610	Raw
-0.321603128054741	161644.620	Raw
-0.32551319648093846	161644.630	Raw
-0.3274682306940372	161644.640	Raw
-0.3294232649071359	161644.650	Raw
-0.33137829912023464	161644.660	Raw
-0.3352883675464321	161644.670	Raw
-0.3372434017595308	161644.680	Raw
-0.3372434017595308	161644.690	Raw
-0.33919843597262955	161644.700	Raw
-0.3411534701857283	161644.710	Raw
-0.343108504398827	161644.720	Raw
-0.343108504398827	161644.730	Raw
-0.343108504398827	161644.740	Raw
-0.34506353861192574	161644.750	Raw
-0.34506353861192574	161644.760	Raw
-0.34506353861192574	161644.770	Raw
-0.34506353861192574	161644.780	Raw
-0.34506353861192574	161644.790	Raw
-0.34701857282502446	161644.800	Raw
-0.34701857282502446	161644.810	Raw
-0.34701857282502446	161644.820	Raw
-0.34701857282502446	161644.830	Raw
-0.34701857282502446	161644.840	Raw
-0.34506353861192574	161644.850	Raw
-0.34506353861192574	161644.860	Raw
-0.34506353861192574	161644.870	Raw
-0.34506353861192574	161644.880	Raw
-0.34506353861192574	161644.890	Raw
-0.34506353861192574	161644.900	Raw
-0.34506353861192574	161644.910	Raw
-0.34701857282502446	161644.920	Raw
-0.34701857282502446	161644.930	Raw
-0.34701857282502446	161644.940	Raw
-0.3489736070381232	161644.950	Raw
-0.3509286412512219	161644.960	Raw
-0.35288367546432065	161644.970	Raw
-0.35288367546432065	161644.980	Raw
-0.3567937438905181	161644.990	Raw
-0.3587487781036168	161645.000	Raw
-0.3587487781036168	161645.010	Raw
-0.36070381231671556	161645.020	Raw
-0.36070381231671556	161645.030	Raw
-0.3626588465298143	161645.040	Raw
-0.364613880742913	161645.050	Raw
-0.36656891495601174	161645.060	Raw
-0.36852394916911047	161645.070	Raw
-0.3704789833822092	161645.080	Raw
-0.3704789833822092	161645.090	Raw
-0.3724340175953079	161645.100	Raw
-0.37438905180840665	161645.110	Raw
-0.3763440860215054	161645.120	Raw
-0.3763440860215054	161645.130	Raw
-0.3763440860215054	161645.140	Raw
-0.3782991202346041	161645.150	Raw
-0.38025415444770283	161645.160	Raw
-0.38025415444770283	161645.170	Raw
-0.38025415444770283	161645.180	Raw
-0.38220918866080156	161645.190	Raw
-0.38220918866080156	161645.200	Raw
-0.3841642228739003	161645.210	Raw
-0.3841642228739003	161645.220	Raw
-0.3841642228739003	161645.230	Raw
-0.386119257086999	161645.240	Raw
-0.3841642228739003	161645.250	Raw
-0.386119257086999	161645.260	Raw
-0.386119257086999	161645.270	Raw
-0.386119257086999	161645.280	Raw
-0.3841642228739003	161645.290	Raw
-0.3841642228739003	161645.300	Raw
-0.3841642228739003	161645.310	Raw
-0.3841642228739003	161645.320	Raw
-0.3841642228739003	161645.330	Raw
-0.3841642228739003	161645.340	Raw
-0.3841642228739003	161645.350	Raw
-0.3841642228739003	161645.360	Raw
-0.3841642228739003	161645.370	Raw
-0.38220918866080156	161645.380	Raw
-0.38220918866080156	161645.390	Raw
-0.38220918866080156	161645.400	Raw
-0.38220918866080156	161645.410	Raw
-0.38025415444770283	161645.420	Raw
-0.38220918866080156	161645.430	Raw
-0.38220918866080156	161645.440	Raw
-0.38220918866080156	161645.450	Raw
-0.38025415444770283	161645.460	Raw
-0.38220918866080156	161645.470	Raw
-0.38220918866080156	161645.480	Raw
-0.38220918866080156	161645.490	Raw
-0.38025415444770283	161645.500	Raw
-0.38220918866080156	161645.510	Raw
-0.38025415444770283	161645.520	Raw
-0.38025415444770283	161645.530	Raw
-0.38025415444770283	161645.540	Raw
-0.38025415444770283	161645.550	Raw
-0.3782991202346041	161645.560	Raw
-0.3763440860215054	161645.570	Raw
-0.37438905180840665	161645.580	Raw
-0.37438905180840665	161645.590	Raw
-0.3724340175953079	161645.600	Raw
-0.36852394916911047	161645.610	Raw
-0.36656891495601174	161645.620	Raw
-0.36656891495601174	161645.630	Raw
-0.364613880742913	161645.640	Raw
-0.3626588465298143	161645.650	Raw
-0.3626588465298143	161645.660	Raw
-0.3626588465298143	161645.670	Raw
-0.3626588465298143	161645.680	Raw
-0.36070381231671556	161645.690	Raw
-0.36070381231671556	161645.700	Raw
-0.3587487781036168	161645.710	Raw
-0.3548387096774194	161645.720	Raw
-0.35288367546432065	161645.730	Raw
-0.3509286412512219	161645.740	Raw
-0.3489736070381232	161645.750	Raw
-0.34506353861192574	161645.760	Raw
-0.34506353861192574	161645.770	Raw
-0.3411534701857283	161645.780	Raw
-0.33919843597262955	161645.790	Raw
-0.3372434017595308	161645.800	Raw
-0.3372434017595308	161645.810	Raw
-0.3352883675464321	161645.820	Raw
-0.33333333333333337	161645.830	Raw
-0.33137829912023464	161645.840	Raw
-0.33137829912023464	161645.850	Raw
-0.3274682306940372	161645.860	Raw
-0.3274682306940372	161645.870	Raw
-0.32551319648093846	161645.880	Raw
-0.32355816226783973	161645.890	Raw
-0.321603128054741	161645.900	Raw
-0.3196480938416423	161645.910	Raw
-0.31769305962854355	161645.920	Raw
-0.3157380254154448	161645.930	Raw
-0.3137829912023461	161645.940	Raw
-0.31182795698924726	161645.950	Raw
-0.31182795698924726	161645.960	Raw
-0.30987292277614853	161645.970	Raw
-0.3059628543499511	161645.980	Raw
-0.30400782013685235	161645.990	Raw
-0.3020527859237536	161646.000	Raw
-0.3000977517106549	161646.010	Raw
-0.29814271749755616	161646.020	Raw
-0.29618768328445744	161646.030	Raw
-0.2942326490713587	161646.040	Raw
-0.2942326490713587	161646.050	Raw
-0.29032258064516125	161646.060	Raw
-0.29032258064516125	161646.070	Raw
-0.2883675464320625	161646.080	Raw
-0.2864125122189638	161646.090	Raw
-0.28445747800586507	161646.100	Raw
-0.28250244379276634	161646.110	Raw
-0.2805474095796676	161646.120	Raw
-0.2785923753665689	161646.130	Raw
-0.27663734115347016	161646.140	Raw
-0.27468230694037143	161646.150	Raw
-0.2727272727272727	161646.160	Raw
-0.270772238514174	161646.170	Raw
-0.26881720430107525	161646.180	Raw
-0.26881720430107525	161646.190	Raw
-0.26881720430107525	161646.200	Raw
-0.2668621700879765	161646.210	Raw
-0.2649071358748778	161646.220	Raw
-0.2649071358748778	161646.230	Raw
-0.2649071358748778	161646.240	Raw
-0.26295210166177907	161646.250	Raw
-0.26295210166177907	161646.260	Raw
-0.26099706744868034	161646.270	Raw
-0.26099706744868034	161646.280	Raw
-0.2590420332355816	161646.290	Raw
-0.2590420332355816	161646.300	Raw
-0.2590420332355816	161646.310	Raw
-0.2570869990224829	161646.320	Raw
-0.2570869990224829	161646.330	Raw
-0.25513196480938416	161646.340	Raw
-0.25513196480938416	161646.350	Raw
-0.25513196480938416	161646.360	Raw
-0.25317693059628543	161646.370	Raw
-0.2512218963831867	161646.380	Raw
-0.2512218963831867	161646.390	Raw
-0.2512218963831867	161646.400	Raw
-0.24926686217008798	161646.410	Raw
-0.24926686217008798	161646.420	Raw
-0.24926686217008798	161646.430	Raw
-0.24926686217008798	161646.440	Raw
-0.24731182795698925	161646.450	Raw
-0.24731182795698925	161646.460	Raw
-0.24535679374389052	161646.470	Raw
-0.24535679374389052	161646.480	Raw
-0.24535679374389052	161646.490	Raw
-0.2434017595307918	161646.500	Raw
-0.2434017595307918	161646.510	Raw
-0.2434017595307918	161646.520	Raw
-0.24144672531769307	161646.530	Raw
-0.23949169110459434	161646.540	Raw
-0.23949169110459434	161646.550	Raw
-0.2375366568914956	161646.560	Raw
-0.2375366568914956	161646.570	Raw
-0.23558162267839688	161646.580	Raw
-0.23558162267839688	161646.590	Raw
-0.23362658846529816	161646.600	Raw
-0.23362658846529816	161646.610	Raw
-0.23167155425219943	161646.620	Raw
-0.23167155425219943	161646.630	Raw
-0.23167155425219943	161646.640	Raw
-0.2297165200391007	161646.650	Raw
-0.2297165200391007	161646.660	Raw
-0.22776148582600197	161646.670	Raw
-0.22776148582600197	161646.680	Raw
-0.22580645161290325	161646.690	Raw
-0.22580645161290325	161646.700	Raw
-0.22385141739980452	161646.710	Raw
-0.2218963831867058	161646.720	Raw
-0.21994134897360706	161646.730	Raw
-0.21994134897360706	161646.740	Raw
-0.21994134897360706	161646.750	Raw
-0.21798631476050834	161646.760	Raw
-0.21798631476050834	161646.770	Raw
-0.2160312805474096	161646.780	Raw
-0.21798631476050834	161646.790	Raw
-0.21798631476050834	161646.800	Raw
-0.21798631476050834	161646.810	Raw
-0.21798631476050834	161646.820	Raw
-0.21994134897360706	161646.830	Raw
-0.21994134897360706	161646.840	Raw
-0.2218963831867058	161646.850	Raw
-0.22385141739980452	161646.860	Raw
-0.22580645161290325	161646.870	Raw
-0.22776148582600197	161646.880	Raw
-0.23167155425219943	161646.890	Raw
-0.23167155425219943	161646.900	Raw
-0.23558162267839688	161646.910	Raw
-0.2375366568914956	161646.920	Raw
-0.23949169110459434	161646.930	Raw
-0.2434017595307918	161646.940	Raw
-0.24535679374389052	161646.950	Raw
-0.24731182795698925	161646.960	Raw
-0.24926686217008798	161646.970	Raw
-0.2512218963831867	161646.980	Raw
-0.25317693059628543	161646.990	Raw
-0.25513196480938416	161647.000	Raw
-0.2570869990224829	161647.010	Raw
-0.2590420332355816	161647.020	Raw
-0.26099706744868034	161647.030	Raw
-0.26295210166177907	161647.040	Raw
-0.2649071358748778	161647.050	Raw
-0.2649071358748778	161647.060	Raw
-0.26881720430107525	161647.070	Raw
-0.270772238514174	161647.080	Raw
-0.2727272727272727	161647.090	Raw
-0.27468230694037143	161647.100	Raw
-0.27663734115347016	161647.110	Raw
-0.2785923753665689	161647.120	Raw
-0.2805474095796676	161647.130	Raw
-0.28250244379276634	161647.140	Raw
-0.2864125122189638	161647.150	Raw
-0.2883675464320625	161647.160	Raw
-0.29032258064516125	161647.170	Raw
-0.29032258064516125	161647.180	Raw
-0.2942326490713587	161647.190	Raw
-0.29814271749755616	161647.200	Raw
-0.29814271749755616	161647.210	Raw
-0.3000977517106549	161647.220	Raw
-0.30400782013685235	161647.230	Raw
-0.3059628543499511	161647.240	Raw
-0.3059628543499511	161647.250	Raw
-0.30987292277614853	161647.260	Raw
-0.31182795698924726	161647.270	Raw
-0.3137829912023461	161647.280	Raw
-0.3157380254154448	161647.290	Raw
-0.3157380254154448	161647.300	Raw
-0.3196480938416423	161647.310	Raw
-0.3196480938416423	161647.320	Raw
-0.321603128054741	161647.330	Raw
-0.32355816226783973	161647.340	Raw
-0.32551319648093846	161647.350	Raw
-0.3274682306940372	161647.360	Raw
-0.3294232649071359	161647.370	Raw
-0.33137829912023464	161647.380	Raw
