-0.43359374999999994	133642.080	Raw
-0.42480468749999994	133642.090	Raw
-0.41894531249999994	133642.100	Raw
-0.41308593749999994	133642.110	Raw
-0.40722656249999994	133642.120	Raw
-0.4013671875	133642.130	Raw
-0.39550781249999994	133642.140	Raw
-0.39257812499999994	133642.150	Raw
-0.38671874999999994	133642.160	Raw
-0.38378906249999994	133642.170	Raw
-0.38085937499999994	133642.180	Raw
-0.37792968749999994	133642.190	Raw
-0.37499999999999994	133642.200	Raw
-0.37207031249999994	133642.210	Raw
-0.36914062499999994	133642.220	Raw
-0.36621093749999994	133642.230	Raw
-0.36621093749999994	133642.240	Raw
-0.36328124999999994	133642.250	Raw
-0.35742187499999994	133642.260	Raw
-0.35742187499999994	133642.270	Raw
-0.35449218749999994	133642.280	Raw
-0.35449218749999994	133642.290	Raw
-0.35156249999999994	133642.300	Raw
-0.35156249999999994	133642.310	Raw
-0.34863281249999994	133642.320	Raw
-0.34863281249999994	133642.330	Raw
-0.35156249999999994	133642.340	Raw
-0.35449218749999994	133642.350	Raw
-0.35449218749999994	133642.360	Raw
-0.35449218749999994	133642.370	Raw
-0.35156249999999994	133642.380	Raw
-0.35449218749999994	133642.390	Raw
-0.35449218749999994	133642.400	Raw
-0.35449218749999994	133642.410	Raw
-0.35156249999999994	133642.420	Raw
-0.35156249999999994	133642.430	Raw
-0.35156249999999994	133642.440	Raw
-0.35156249999999994	133642.450	Raw
-0.35156249999999994	133642.460	Raw
-0.35449218749999994	133642.470	Raw
-0.36035156249999994	133642.480	Raw
-0.36328124999999994	133642.490	Raw
-0.36328124999999994	133642.500	Raw
-0.36621093749999994	133642.510	Raw
-0.36621093749999994	133642.520	Raw
-0.36914062499999994	133642.530	Raw
-0.36914062499999994	133642.540	Raw
-0.37207031249999994	133642.550	Raw
-0.37207031249999994	133642.560	Raw
-0.37207031249999994	133642.570	Raw
-0.37499999999999994	133642.580	Raw
-0.37499999999999994	133642.590	Raw
-0.37792968749999994	133642.600	Raw
-0.37792968749999994	133642.610	Raw
-0.38085937499999994	133642.620	Raw
-0.38378906249999994	133642.630	Raw
-0.38671874999999994	133642.640	Raw
-0.38671874999999994	133642.650	Raw
-0.38378906249999994	133642.660	Raw
-0.38378906249999994	133642.670	Raw
-0.38085937499999994	133642.680	Raw
-0.37792968749999994	133642.690	Raw
-0.37792968749999994	133642.700	Raw
-0.37792968749999994	133642.710	Raw
-0.37792968749999994	133642.720	Raw
-0.37792968749999994	133642.730	Raw
-0.38085937499999994	133642.740	Raw
-0.38085937499999994	133642.750	Raw
-0.38378906249999994	133642.760	Raw
-0.38378906249999994	133642.770	Raw
-0.38378906249999994	133642.780	Raw
-0.38671874999999994	133642.790	Raw
-0.38671874999999994	133642.800	Raw
-0.38964843749999994	133642.810	Raw
-0.38964843749999994	133642.820	Raw
-0.39257812499999994	133642.830	Raw
-0.39257812499999994	133642.840	Raw
-0.39550781249999994	133642.850	Raw
-0.39550781249999994	133642.860	Raw
-0.39550781249999994	133642.870	Raw
-0.39257812499999994	133642.880	Raw
-0.39257812499999994	133642.890	Raw
-0.38964843749999994	133642.900	Raw
-0.38964843749999994	133642.910	Raw
-0.38964843749999994	133642.920	Raw
-0.38964843749999994	133642.930	Raw
-0.38964843749999994	133642.940	Raw
-0.39257812499999994	133642.950	Raw
-0.39257812499999994	133642.960	Raw
-0.39257812499999994	133642.970	Raw
-0.39550781249999994	133642.980	Raw
-0.39550781249999994	133642.990	Raw
-0.3984375	133643.000	Raw
-0.4013671875	133643.010	Raw
-0.4013671875	133643.020	Raw
-0.40429687499999994	133643.030	Raw
-0.41015624999999994	133643.040	Raw
-0.41308593749999994	133643.050	Raw
-0.41308593749999994	133643.060	Raw
-0.41894531249999994	133643.070	Raw
-0.42480468749999994	133643.080	Raw
-0.42773437499999994	133643.090	Raw
-0.43359374999999994	133643.100	Raw
-0.44531249999999994	133643.110	Raw
-0.45410156249999994	133643.120	Raw
-0.46289062499999994	133643.130	Raw
-0.46874999999999994	133643.140	Raw
-0.47753906249999994	133643.150	Raw
-0.48632812499999994	133643.160	Raw
-0.4951171874999999	133643.170	Raw
-0.5039062499999999	133643.180	Raw
-0.5156249999999999	133643.190	Raw
-0.5214843749999999	133643.200	Raw
-0.5273437499999999	133643.210	Raw
-0.5361328124999999	133643.220	Raw
-0.5419921874999999	133643.230	Raw
-0.55078125	133643.240	Raw
-0.5595703125	133643.250	Raw
-0.5654296875	133643.260	Raw
-0.5712890625	133643.270	Raw
-0.5771484375	133643.280	Raw
-0.580078125	133643.290	Raw
-0.5830078125	133643.300	Raw
-0.5859375	133643.310	Raw
-0.5888671875	133643.320	Raw
-0.5888671875	133643.330	Raw
-0.5888671875	133643.340	Raw
-0.5917968749999999	133643.350	Raw
-0.5917968749999999	133643.360	Raw
-0.5917968749999999	133643.370	Raw
-0.5917968749999999	133643.380	Raw
-0.5947265624999999	133643.390	Raw
-0.5947265624999999	133643.400	Raw
-0.5947265624999999	133643.410	Raw
-0.5947265624999999	133643.420	Raw
-0.5947265624999999	133643.430	Raw
-0.5947265624999999	133643.440	Raw
-0.5917968749999999	133643.450	Raw
-0.5888671875	133643.460	Raw
-0.5859375	133643.470	Raw
-0.5830078125	133643.480	Raw
-0.580078125	133643.490	Raw
-0.5771484375	133643.500	Raw
-0.5771484375	133643.510	Raw
-0.5771484375	133643.520	Raw
-0.5771484375	133643.530	Raw
-0.57421875	133643.540	Raw
-0.5771484375	133643.550	Raw
-0.5771484375	133643.560	Raw
-0.5771484375	133643.570	Raw
-0.5771484375	133643.580	Raw
-0.5771484375	133643.590	Raw
-0.57421875	133643.600	Raw
-0.57421875	133643.610	Raw
-0.57421875	133643.620	Raw
-0.5712890625	133643.630	Raw
-0.5712890625	133643.640	Raw
-0.5654296875	133643.650	Raw
-0.5654296875	133643.660	Raw
-0.5595703125	133643.670	Raw
-0.556640625	133643.680	Raw
-0.55078125	133643.690	Raw
-0.5478515625	133643.700	Raw
-0.5449218749999999	133643.710	Raw
-0.5390624999999999	133643.720	Raw
-0.5361328124999999	133643.730	Raw
-0.5302734374999999	133643.740	Raw
-0.5273437499999999	133643.750	Raw
-0.5273437499999999	133643.760	Raw
-0.5244140624999999	133643.770	Raw
-0.5214843749999999	133643.780	Raw
-0.5185546874999999	133643.790	Raw
-0.5185546874999999	133643.800	Raw
-0.5185546874999999	133643.810	Raw
-0.5156249999999999	133643.820	Raw
-0.5156249999999999	133643.830	Raw
-0.5156249999999999	133643.840	Raw
-0.5126953124999999	133643.850	Raw
-0.5126953124999999	133643.860	Raw
-0.5126953124999999	133643.870	Raw
-0.5156249999999999	133643.880	Raw
-0.5156249999999999	133643.890	Raw
-0.5185546874999999	133643.900	Raw
-0.5185546874999999	133643.910	Raw
-0.5214843749999999	133643.920	Raw
-0.5244140624999999	133643.930	Raw
-0.5244140624999999	133643.940	Raw
-0.5273437499999999	133643.950	Raw
-0.5273437499999999	133643.960	Raw
-0.5302734374999999	133643.970	Raw
-0.5273437499999999	133643.980	Raw
-0.5273437499999999	133643.990	Raw
-0.5273437499999999	133644.000	Raw
-0.5244140624999999	133644.010	Raw
-0.5214843749999999	133644.020	Raw
-0.5214843749999999	133644.030	Raw
-0.5185546874999999	133644.040	Raw
-0.5185546874999999	133644.050	Raw
-0.5185546874999999	133644.060	Raw
-0.5214843749999999	133644.070	Raw
-0.5214843749999999	133644.080	Raw
-0.5214843749999999	133644.090	Raw
-0.5214843749999999	133644.100	Raw
-0.5244140624999999	133644.110	Raw
-0.5273437499999999	133644.120	Raw
-0.5273437499999999	133644.130	Raw
-0.5273437499999999	133644.140	Raw
-0.5273437499999999	133644.150	Raw
-0.5273437499999999	133644.160	Raw
-0.5302734374999999	133644.170	Raw
-0.5361328124999999	133644.180	Raw
-0.5419921874999999	133644.190	Raw
-0.5449218749999999	133644.200	Raw
-0.55078125	133644.210	Raw
-0.556640625	133644.220	Raw
-0.5625	133644.230	Raw
-0.568359375	133644.240	Raw
-0.5712890625	133644.250	Raw
-0.57421875	133644.260	Raw
-0.5771484375	133644.270	Raw
-0.5830078125	133644.280	Raw
-0.5859375	133644.290	Raw
-0.5859375	133644.300	Raw
-0.5917968749999999	133644.310	Raw
-0.5976562499999999	133644.320	Raw
-0.6005859374999999	133644.330	Raw
-0.6035156249999999	133644.340	Raw
-0.6064453124999999	133644.350	Raw
-0.6064453124999999	133644.360	Raw
-0.6064453124999999	133644.370	Raw
-0.6064453124999999	133644.380	Raw
-0.6064453124999999	133644.390	Raw
-0.6005859374999999	133644.400	Raw
-0.5976562499999999	133644.410	Raw
-0.5917968749999999	133644.420	Raw
-0.5859375	133644.430	Raw
-0.5830078125	133644.440	Raw
-0.5771484375	133644.450	Raw
-0.5712890625	133644.460	Raw
-0.5654296875	133644.470	Raw
-0.5625	133644.480	Raw
-0.5537109375	133644.490	Raw
-0.55078125	133644.500	Raw
-0.5449218749999999	133644.510	Raw
-0.5419921874999999	133644.520	Raw
-0.5361328124999999	133644.530	Raw
-0.5302734374999999	133644.540	Raw
-0.5273437499999999	133644.550	Raw
-0.5273437499999999	133644.560	Raw
-0.5244140624999999	133644.570	Raw
-0.5214843749999999	133644.580	Raw
-0.5214843749999999	133644.590	Raw
-0.5214843749999999	133644.600	Raw
-0.5214843749999999	133644.610	Raw
-0.5185546874999999	133644.620	Raw
-0.5214843749999999	133644.630	Raw
-0.5214843749999999	133644.640	Raw
-0.5214843749999999	133644.650	Raw
-0.5214843749999999	133644.660	Raw
-0.5244140624999999	133644.670	Raw
-0.5273437499999999	133644.680	Raw
-0.5273437499999999	133644.690	Raw
-0.5273437499999999	133644.700	Raw
-0.5302734374999999	133644.710	Raw
-0.5332031249999999	133644.720	Raw
-0.5332031249999999	133644.730	Raw
-0.5361328124999999	133644.740	Raw
-0.5390624999999999	133644.750	Raw
-0.5419921874999999	133644.760	Raw
-0.5419921874999999	133644.770	Raw
-0.5419921874999999	133644.780	Raw
-0.5419921874999999	133644.790	Raw
-0.5419921874999999	133644.800	Raw
-0.5419921874999999	133644.810	Raw
-0.5390624999999999	133644.820	Raw
-0.5419921874999999	133644.830	Raw
-0.5419921874999999	133644.840	Raw
-0.5390624999999999	133644.850	Raw
-0.5390624999999999	133644.860	Raw
-0.5419921874999999	133644.870	Raw
-0.5419921874999999	133644.880	Raw
-0.5419921874999999	133644.890	Raw
-0.5390624999999999	133644.900	Raw
-0.5390624999999999	133644.910	Raw
-0.5390624999999999	133644.920	Raw
-0.5361328124999999	133644.930	Raw
-0.5332031249999999	133644.940	Raw
-0.5332031249999999	133644.950	Raw
-0.5302734374999999	133644.960	Raw
-0.5302734374999999	133644.970	Raw
-0.5332031249999999	133644.980	Raw
-0.5361328124999999	133644.990	Raw
-0.5419921874999999	133645.000	Raw
-0.5449218749999999	133645.010	Raw
-0.5478515625	133645.020	Raw
-0.5537109375	133645.030	Raw
-0.556640625	133645.040	Raw
-0.556640625	133645.050	Raw
-0.556640625	133645.060	Raw
-0.5595703125	133645.070	Raw
-0.5625	133645.080	Raw
-0.5625	133645.090	Raw
-0.5654296875	133645.100	Raw
-0.5654296875	133645.110	Raw
-0.568359375	133645.120	Raw
-0.568359375	133645.130	Raw
-0.568359375	133645.140	Raw
-0.5712890625	133645.150	Raw
-0.5712890625	133645.160	Raw
-0.5712890625	133645.170	Raw
-0.568359375	133645.180	Raw
-0.568359375	133645.190	Raw
-0.5654296875	133645.200	Raw
-0.5595703125	133645.210	Raw
-0.55078125	133645.220	Raw
-0.5449218749999999	133645.230	Raw
-0.5390624999999999	133645.240	Raw
-0.5302734374999999	133645.250	Raw
-0.5244140624999999	133645.260	Raw
-0.5185546874999999	133645.270	Raw
-0.5126953124999999	133645.280	Raw
-0.5068359374999999	133645.290	Raw
-0.4980468749999999	133645.300	Raw
-0.4921874999999999	133645.310	Raw
-0.48632812499999994	133645.320	Raw
-0.48046874999999994	133645.330	Raw
-0.47460937499999994	133645.340	Raw
-0.46874999999999994	133645.350	Raw
-0.46582031249999994	133645.360	Raw
-0.46289062499999994	133645.370	Raw
-0.45996093749999994	133645.380	Raw
-0.45703124999999994	133645.390	Raw
-0.45410156249999994	133645.400	Raw
-0.45117187499999994	133645.410	Raw
-0.45117187499999994	133645.420	Raw
-0.44824218749999994	133645.430	Raw
-0.44824218749999994	133645.440	Raw
-0.44824218749999994	133645.450	Raw
-0.44531249999999994	133645.460	Raw
-0.44824218749999994	133645.470	Raw
-0.44824218749999994	133645.480	Raw
-0.44824218749999994	133645.490	Raw
-0.44824218749999994	133645.500	Raw
-0.45117187499999994	133645.510	Raw
-0.45117187499999994	133645.520	Raw
-0.45410156249999994	133645.530	Raw
-0.45410156249999994	133645.540	Raw
-0.45996093749999994	133645.550	Raw
-0.45996093749999994	133645.560	Raw
-0.45996093749999994	133645.570	Raw
-0.46289062499999994	133645.580	Raw
-0.46582031249999994	133645.590	Raw
-0.46582031249999994	133645.600	Raw
-0.46582031249999994	133645.610	Raw
-0.46582031249999994	133645.620	Raw
-0.46874999999999994	133645.630	Raw
-0.47167968749999994	133645.640	Raw
-0.47167968749999994	133645.650	Raw
-0.47460937499999994	133645.660	Raw
-0.47460937499999994	133645.670	Raw
-0.47753906249999994	133645.680	Raw
-0.47753906249999994	133645.690	Raw
-0.47753906249999994	133645.700	Raw
-0.48046874999999994	133645.710	Raw
-0.47753906249999994	133645.720	Raw
-0.47460937499999994	133645.730	Raw
-0.47167968749999994	133645.740	Raw
-0.47167968749999994	133645.750	Raw
-0.47460937499999994	133645.760	Raw
-0.47753906249999994	133645.770	Raw
-0.48046874999999994	133645.780	Raw
-0.48632812499999994	133645.790	Raw
-0.4921874999999999	133645.800	Raw
-0.4951171874999999	133645.810	Raw
-0.4980468749999999	133645.820	Raw
-0.5039062499999999	133645.830	Raw
-0.5068359374999999	133645.840	Raw
-0.5068359374999999	133645.850	Raw
-0.5097656249999999	133645.860	Raw
-0.5126953124999999	133645.870	Raw
-0.5185546874999999	133645.880	Raw
-0.5185546874999999	133645.890	Raw
-0.5214843749999999	133645.900	Raw
-0.5273437499999999	133645.910	Raw
-0.5302734374999999	133645.920	Raw
-0.5332031249999999	133645.930	Raw
-0.5361328124999999	133645.940	Raw
-0.5390624999999999	133645.950	Raw
-0.5419921874999999	133645.960	Raw
-0.5390624999999999	133645.970	Raw
-0.5361328124999999	133645.980	Raw
-0.5332031249999999	133645.990	Raw
-0.5302734374999999	133646.000	Raw
-0.5273437499999999	133646.010	Raw
-0.5214843749999999	133646.020	Raw
-0.5214843749999999	133646.030	Raw
-0.5185546874999999	133646.040	Raw
-0.5126953124999999	133646.050	Raw
-0.5068359374999999	133646.060	Raw
-0.5039062499999999	133646.070	Raw
-0.4980468749999999	133646.080	Raw
-0.4951171874999999	133646.090	Raw
-0.4892578124999999	133646.100	Raw
-0.48632812499999994	133646.110	Raw
-0.48339843749999994	133646.120	Raw
-0.48046874999999994	133646.130	Raw
-0.47753906249999994	133646.140	Raw
-0.47460937499999994	133646.150	Raw
-0.47460937499999994	133646.160	Raw
-0.47167968749999994	133646.170	Raw
-0.46874999999999994	133646.180	Raw
-0.46874999999999994	133646.190	Raw
-0.46874999999999994	133646.200	Raw
-0.46582031249999994	133646.210	Raw
-0.46582031249999994	133646.220	Raw
-0.46582031249999994	133646.230	Raw
-0.46582031249999994	133646.240	Raw
-0.46582031249999994	133646.250	Raw
-0.46582031249999994	133646.260	Raw
-0.46582031249999994	133646.270	Raw
-0.46874999999999994	133646.280	Raw
-0.47167968749999994	133646.290	Raw
-0.47167968749999994	133646.300	Raw
-0.47460937499999994	133646.310	Raw
-0.47460937499999994	133646.320	Raw
-0.47460937499999994	133646.330	Raw
-0.47460937499999994	133646.340	Raw
-0.47753906249999994	133646.350	Raw
-0.47460937499999994	133646.360	Raw
-0.47753906249999994	133646.370	Raw
-0.47460937499999994	133646.380	Raw
-0.47753906249999994	133646.390	Raw
-0.47460937499999994	133646.400	Raw
-0.47753906249999994	133646.410	Raw
-0.47753906249999994	133646.420	Raw
-0.48046874999999994	133646.430	Raw
-0.48632812499999994	133646.440	Raw
-0.4892578124999999	133646.450	Raw
-0.4921874999999999	133646.460	Raw
-0.4980468749999999	133646.470	Raw
-0.5009765624999999	133646.480	Raw
-0.5068359374999999	133646.490	Raw
-0.5126953124999999	133646.500	Raw
-0.5185546874999999	133646.510	Raw
-0.5214843749999999	133646.520	Raw
-0.5244140624999999	133646.530	Raw
-0.5273437499999999	133646.540	Raw
-0.5361328124999999	133646.550	Raw
-0.5419921874999999	133646.560	Raw
-0.5537109375	133646.570	Raw
-0.5595703125	133646.580	Raw
-0.568359375	133646.590	Raw
-0.5771484375	133646.600	Raw
-0.5859375	133646.610	Raw
-0.5888671875	133646.620	Raw
-0.5976562499999999	133646.630	Raw
-0.6035156249999999	133646.640	Raw
-0.6093749999999999	133646.650	Raw
-0.6123046874999999	133646.660	Raw
-0.6181640624999999	133646.670	Raw
-0.6240234374999999	133646.680	Raw
-0.6269531249999999	133646.690	Raw
-0.6298828124999999	133646.700	Raw
-0.6357421874999999	133646.710	Raw
-0.6386718749999999	133646.720	Raw
-0.6386718749999999	133646.730	Raw
-0.6386718749999999	133646.740	Raw
-0.6416015624999999	133646.750	Raw
-0.6416015624999999	133646.760	Raw
-0.6386718749999999	133646.770	Raw
-0.6357421874999999	133646.780	Raw
-0.6328124999999999	133646.790	Raw
-0.6298828124999999	133646.800	Raw
-0.6240234374999999	133646.810	Raw
-0.6210937499999999	133646.820	Raw
-0.6181640624999999	133646.830	Raw
-0.6152343749999999	133646.840	Raw
-0.6123046874999999	133646.850	Raw
-0.6093749999999999	133646.860	Raw
-0.6093749999999999	133646.870	Raw
-0.6093749999999999	133646.880	Raw
-0.6064453124999999	133646.890	Raw
-0.6064453124999999	133646.900	Raw
-0.6064453124999999	133646.910	Raw
-0.6093749999999999	133646.920	Raw
-0.6093749999999999	133646.930	Raw
-0.6093749999999999	133646.940	Raw
-0.6123046874999999	133646.950	Raw
-0.6152343749999999	133646.960	Raw
-0.6152343749999999	133646.970	Raw
-0.6152343749999999	133646.980	Raw
-0.6181640624999999	133646.990	Raw
-0.6181640624999999	133647.000	Raw
-0.6210937499999999	133647.010	Raw
-0.6210937499999999	133647.020	Raw
-0.6210937499999999	133647.030	Raw
-0.6240234374999999	133647.040	Raw
-0.6240234374999999	133647.050	Raw
-0.6240234374999999	133647.060	Raw
-0.6210937499999999	133647.070	Raw
-0.6210937499999999	133647.080	Raw
-0.6181640624999999	133647.090	Raw
-0.6093749999999999	133647.100	Raw
-0.6064453124999999	133647.110	Raw
-0.6005859374999999	133647.120	Raw
-0.5917968749999999	133647.130	Raw
-0.5830078125	133647.140	Raw
-0.5771484375	133647.150	Raw
-0.568359375	133647.160	Raw
-0.556640625	133647.170	Raw
-0.5449218749999999	133647.180	Raw
-0.5361328124999999	133647.190	Raw
-0.5244140624999999	133647.200	Raw
-0.5156249999999999	133647.210	Raw
-0.5068359374999999	133647.220	Raw
-0.4980468749999999	133647.230	Raw
-0.4892578124999999	133647.240	Raw
-0.48339843749999994	133647.250	Raw
-0.47460937499999994	133647.260	Raw
-0.46874999999999994	133647.270	Raw
-0.46289062499999994	133647.280	Raw
-0.45410156249999994	133647.290	Raw
-0.44238281249999994	133647.300	Raw
-0.43066406249999994	133647.310	Raw
-0.42187499999999994	133647.320	Raw
-0.41015624999999994	133647.330	Raw
-0.4013671875	133647.340	Raw
-0.39550781249999994	133647.350	Raw
-0.38671874999999994	133647.360	Raw
-0.37499999999999994	133647.370	Raw
-0.36621093749999994	133647.380	Raw
-0.35742187499999994	133647.390	Raw
-0.34863281249999994	133647.400	Raw
-0.3369140625	133647.410	Raw
-0.32519531249999994	133647.420	Raw
-0.31640624999999994	133647.430	Raw
-0.30761718749999994	133647.440	Raw
-0.29882812499999994	133647.450	Raw
-0.2900390625	133647.460	Raw
-0.28125	133647.470	Raw
-0.27246093749999994	133647.480	Raw
-0.26367187499999994	133647.490	Raw
-0.25195312499999994	133647.500	Raw
-0.24023437499999997	133647.510	Raw
-0.22851562499999997	133647.520	Raw
-0.21386718749999997	133647.530	Raw
-0.19921875	133647.540	Raw
-0.18457031249999997	133647.550	Raw
-0.169921875	133647.560	Raw
-0.15234374999999997	133647.570	Raw
