11.4990234375	131640.000	Raw
11.23046875	131640.010	Raw
11.4990234375	131640.020	Raw
11.23046875	131640.030	Raw
11.474609375	131640.040	Raw
11.23046875	131640.050	Raw
11.4990234375	131640.060	Raw
11.23046875	131640.070	Raw
11.4990234375	131640.080	Raw
11.206054687499998	131640.090	Raw
11.474609375	131640.100	Raw
11.206054687499998	131640.110	Raw
11.474609375	131640.120	Raw
11.206054687499998	131640.130	Raw
11.4990234375	131640.140	Raw
11.206054687499998	131640.150	Raw
11.4990234375	131640.160	Raw
11.206054687499998	131640.170	Raw
11.4990234375	131640.180	Raw
11.206054687499998	131640.190	Raw
11.4990234375	131640.200	Raw
11.206054687499998	131640.210	Raw
11.4990234375	131640.220	Raw
11.206054687499998	131640.230	Raw
11.4990234375	131640.240	Raw
11.206054687499998	131640.250	Raw
11.4990234375	131640.260	Raw
11.206054687499998	131640.270	Raw
11.4990234375	131640.280	Raw
11.206054687499998	131640.290	Raw
11.4990234375	131640.300	Raw
11.206054687499998	131640.310	Raw
11.4990234375	131640.320	Raw
11.206054687499998	131640.330	Raw
11.474609375	131640.340	Raw
11.206054687499998	131640.350	Raw
11.4990234375	131640.360	Raw
11.206054687499998	131640.370	Raw
11.4990234375	131640.380	Raw
11.206054687499998	131640.390	Raw
11.4990234375	131640.400	Raw
11.206054687499998	131640.410	Raw
11.4990234375	131640.420	Raw
11.206054687499998	131640.430	Raw
11.4990234375	131640.440	Raw
11.206054687499998	131640.450	Raw
11.4990234375	131640.460	Raw
11.206054687499998	131640.470	Raw
11.4990234375	131640.480	Raw
11.206054687499998	131640.490	Raw
11.4990234375	131640.500	Raw
11.206054687499998	131640.510	Raw
11.4990234375	131640.520	Raw
11.206054687499998	131640.530	Raw
11.4990234375	131640.540	Raw
11.206054687499998	131640.550	Raw
11.4990234375	131640.560	Raw
11.206054687499998	131640.570	Raw
11.4990234375	131640.580	Raw
11.206054687499998	131640.590	Raw
11.4990234375	131640.600	Raw
11.206054687499998	131640.610	Raw
11.4990234375	131640.620	Raw
11.206054687499998	131640.630	Raw
11.4990234375	131640.640	Raw
11.206054687499998	131640.650	Raw
11.474609375	131640.660	Raw
11.206054687499998	131640.670	Raw
11.4990234375	131640.680	Raw
11.206054687499998	131640.690	Raw
11.4990234375	131640.700	Raw
11.206054687499998	131640.710	Raw
11.4990234375	131640.720	Raw
11.206054687499998	131640.730	Raw
11.4990234375	131640.740	Raw
11.206054687499998	131640.750	Raw
11.4990234375	131640.760	Raw
11.181640624999998	131640.770	Raw
11.4990234375	131640.780	Raw
11.206054687499998	131640.790	Raw
11.4990234375	131640.800	Raw
11.181640624999998	131640.810	Raw
11.474609375	131640.820	Raw
11.157226562499998	131640.830	Raw
11.474609375	131640.840	Raw
11.181640624999998	131640.850	Raw
11.474609375	131640.860	Raw
11.181640624999998	131640.870	Raw
11.474609375	131640.880	Raw
11.181640624999998	131640.890	Raw
11.474609375	131640.900	Raw
11.206054687499998	131640.910	Raw
11.4990234375	131640.920	Raw
11.181640624999998	131640.930	Raw
11.4990234375	131640.940	Raw
11.157226562499998	131640.950	Raw
11.474609375	131640.960	Raw
11.157226562499998	131640.970	Raw
11.474609375	131640.980	Raw
11.181640624999998	131640.990	Raw
11.4990234375	131641.000	Raw
11.181640624999998	131641.010	Raw
11.474609375	131641.020	Raw
11.157226562499998	131641.030	Raw
11.474609375	131641.040	Raw
11.157226562499998	131641.050	Raw
11.474609375	131641.060	Raw
11.157226562499998	131641.070	Raw
11.474609375	131641.080	Raw
11.181640624999998	131641.090	Raw
11.474609375	131641.100	Raw
11.157226562499998	131641.110	Raw
11.474609375	131641.120	Raw
11.157226562499998	131641.130	Raw
11.474609375	131641.140	Raw
11.157226562499998	131641.150	Raw
11.4990234375	131641.160	Raw
11.181640624999998	131641.170	Raw
11.4990234375	131641.180	Raw
11.157226562499998	131641.190	Raw
11.474609375	131641.200	Raw
11.157226562499998	131641.210	Raw
11.474609375	131641.220	Raw
11.157226562499998	131641.230	Raw
