0.014662756598240456	132640.000	Raw
0.022482893450635366	132640.010	Raw
-0.030303030303030276	132640.020	Raw
-0.053763440860215006	132640.030	Raw
0.05767350928641246	132640.040	Raw
-0.024437927663734094	132640.050	Raw
-0.02834799608993155	132640.060	Raw
-0.032258064516129004	132640.070	Raw
-0.01857282502443791	132640.080	Raw
0.02834799608993155	132640.090	Raw
0.04203323558162264	132640.100	Raw
0.04203323558162264	132640.110	Raw
0.053763440860215006	132640.120	Raw
0.030303030303030276	132640.130	Raw
0.04985337243401755	132640.140	Raw
0.1730205278592376	132640.150	Raw
-0.006842619745845546	132640.160	Raw
0.10654936461388065	132640.170	Raw
0.07331378299120228	132640.180	Raw
-0.0811339198435973	132640.190	Raw
-0.05962854349951119	132640.200	Raw
-0.08699902248289348	132640.210	Raw
-0.1241446725317693	132640.220	Raw
-0.045943304007820096	132640.230	Raw
-0.02639296187683282	132640.240	Raw
-0.11045943304007821	132640.250	Raw
-0.053763440860215006	132640.260	Raw
-0.030303030303030276	132640.270	Raw
-0.053763440860215006	132640.280	Raw
-0.008797653958944274	132640.290	Raw
-0.061583577712609916	132640.300	Raw
-0.01857282502443791	132640.310	Raw
0.04398826979472137	132640.320	Raw
0.014662756598240456	132640.330	Raw
0.08504398826979465	132640.340	Raw
-0.030303030303030276	132640.350	Raw
0.06549364613880737	132640.360	Raw
0.014662756598240456	132640.370	Raw
0.006842619745845546	132640.380	Raw
-0.08504398826979476	132640.390	Raw
0.05767350928641246	132640.400	Raw
0.012707722385141729	132640.410	Raw
0.014662756598240456	132640.420	Raw
-0.02834799608993155	132640.430	Raw
-0.0009775171065493637	132640.440	Raw
-0.024437927663734094	132640.450	Raw
-0.024437927663734094	132640.460	Raw
0.02052785923753664	132640.470	Raw
-0.0811339198435973	132640.480	Raw
0.02834799608993155	132640.490	Raw
0.010752688172043001	132640.500	Raw
-0.008797653958944274	132640.510	Raw
0.01857282502443791	132640.520	Raw
0.006842619745845546	132640.530	Raw
-0.02052785923753664	132640.540	Raw
0.022482893450635366	132640.550	Raw
-0.0029325513196480912	132640.560	Raw
-0.02052785923753664	132640.570	Raw
-0.024437927663734094	132640.580	Raw
-0.053763440860215006	132640.590	Raw
-0.022482893450635366	132640.600	Raw
-0.0009775171065493637	132640.610	Raw
-0.024437927663734094	132640.620	Raw
0.01857282502443791	132640.630	Raw
