3.2470703124999996	123640.000	Raw
3.5156249999999996	123640.010	Raw
3.2470703124999996	123640.020	Raw
3.5156249999999996	123640.030	Raw
3.2470703124999996	123640.040	Raw
3.4912109374999996	123640.050	Raw
3.2226562499999996	123640.060	Raw
3.5156249999999996	123640.070	Raw
3.2714843749999996	123640.080	Raw
3.5156249999999996	123640.090	Raw
3.2470703124999996	123640.100	Raw
3.5400390625	123640.110	Raw
3.2470703124999996	123640.120	Raw
3.5156249999999996	123640.130	Raw
3.2470703124999996	123640.140	Raw
3.5156249999999996	123640.150	Raw
3.2470703124999996	123640.160	Raw
3.5400390625	123640.170	Raw
3.2226562499999996	123640.180	Raw
3.5156249999999996	123640.190	Raw
3.2470703124999996	123640.200	Raw
3.5400390625	123640.210	Raw
3.2470703124999996	123640.220	Raw
3.5400390625	123640.230	Raw
3.2226562499999996	123640.240	Raw
3.5400390625	123640.250	Raw
3.2226562499999996	123640.260	Raw
3.5400390625	123640.270	Raw
3.2470703124999996	123640.280	Raw
3.4912109374999996	123640.290	Raw
3.2226562499999996	123640.300	Raw
3.5156249999999996	123640.310	Raw
3.2226562499999996	123640.320	Raw
3.5156249999999996	123640.330	Raw
3.2470703124999996	123640.340	Raw
3.5156249999999996	123640.350	Raw
3.2470703124999996	123640.360	Raw
3.5400390625	123640.370	Raw
3.2226562499999996	123640.380	Raw
3.5400390625	123640.390	Raw
3.2226562499999996	123640.400	Raw
3.5156249999999996	123640.410	Raw
3.2226562499999996	123640.420	Raw
3.5400390625	123640.430	Raw
3.2226562499999996	123640.440	Raw
3.5156249999999996	123640.450	Raw
3.2226562499999996	123640.460	Raw
3.5156249999999996	123640.470	Raw
3.2226562499999996	123640.480	Raw
3.4912109374999996	123640.490	Raw
3.2226562499999996	123640.500	Raw
3.5156249999999996	123640.510	Raw
3.2226562499999996	123640.520	Raw
3.5156249999999996	123640.530	Raw
3.2226562499999996	123640.540	Raw
3.5400390625	123640.550	Raw
3.2470703124999996	123640.560	Raw
3.5400390625	123640.570	Raw
3.2226562499999996	123640.580	Raw
3.5400390625	123640.590	Raw
3.2226562499999996	123640.600	Raw
3.5156249999999996	123640.610	Raw
3.1982421874999996	123640.620	Raw
3.5400390625	123640.630	Raw
3.2226562499999996	123640.640	Raw
3.5400390625	123640.650	Raw
3.1982421874999996	123640.660	Raw
3.5400390625	123640.670	Raw
3.1982421874999996	123640.680	Raw
3.5156249999999996	123640.690	Raw
3.2226562499999996	123640.700	Raw
3.5400390625	123640.710	Raw
3.1982421874999996	123640.720	Raw
3.5156249999999996	123640.730	Raw
3.1982421874999996	123640.740	Raw
3.5400390625	123640.750	Raw
3.1982421874999996	123640.760	Raw
3.5156249999999996	123640.770	Raw
3.2226562499999996	123640.780	Raw
3.5400390625	123640.790	Raw
3.2226562499999996	123640.800	Raw
3.5156249999999996	123640.810	Raw
3.1982421874999996	123640.820	Raw
3.5400390625	123640.830	Raw
3.1982421874999996	123640.840	Raw
3.5400390625	123640.850	Raw
3.1982421874999996	123640.860	Raw
3.5156249999999996	123640.870	Raw
3.2226562499999996	123640.880	Raw
3.5400390625	123640.890	Raw
3.1982421874999996	123640.900	Raw
3.5156249999999996	123640.910	Raw
3.1982421874999996	123640.920	Raw
3.5156249999999996	123640.930	Raw
3.1982421874999996	123640.940	Raw
3.5156249999999996	123640.950	Raw
3.1982421874999996	123640.960	Raw
3.5400390625	123640.970	Raw
3.1982421874999996	123640.980	Raw
3.5156249999999996	123640.990	Raw
3.1982421874999996	123641.000	Raw
3.5400390625	123641.010	Raw
3.1982421874999996	123641.020	Raw
3.5156249999999996	123641.030	Raw
3.1982421874999996	123641.040	Raw
3.5156249999999996	123641.050	Raw
3.1982421874999996	123641.060	Raw
3.5156249999999996	123641.070	Raw
3.1982421874999996	123641.080	Raw
3.5400390625	123641.090	Raw
3.1982421874999996	123641.100	Raw
3.5156249999999996	123641.110	Raw
3.2226562499999996	123641.120	Raw
3.5400390625	123641.130	Raw
3.1982421874999996	123641.140	Raw
3.5156249999999996	123641.150	Raw
3.1982421874999996	123641.160	Raw
3.5400390625	123641.170	Raw
3.1982421874999996	123641.180	Raw
3.5156249999999996	123641.190	Raw
3.1982421874999996	123641.200	Raw
3.5156249999999996	123641.210	Raw
3.1982421874999996	123641.220	Raw
3.5156249999999996	123641.230	Raw
3.173828125	123641.240	Raw
3.5156249999999996	123641.250	Raw
3.1982421874999996	123641.260	Raw
3.4912109374999996	123641.270	Raw
3.1982421874999996	123641.280	Raw
3.5400390625	123641.290	Raw
3.1982421874999996	123641.300	Raw
3.5156249999999996	123641.310	Raw
3.1982421874999996	123641.320	Raw
3.5156249999999996	123641.330	Raw
3.1982421874999996	123641.340	Raw
3.5156249999999996	123641.350	Raw
3.1982421874999996	123641.360	Raw
3.5156249999999996	123641.370	Raw
3.1982421874999996	123641.380	Raw
3.5156249999999996	123641.390	Raw
3.1982421874999996	123641.400	Raw
3.5156249999999996	123641.410	Raw
3.1982421874999996	123641.420	Raw
3.5156249999999996	123641.430	Raw
3.1982421874999996	123641.440	Raw
3.5156249999999996	123641.450	Raw
3.173828125	123641.460	Raw
3.5400390625	123641.470	Raw
3.173828125	123641.480	Raw
3.5156249999999996	123641.490	Raw
3.1982421874999996	123641.500	Raw
3.5156249999999996	123641.510	Raw
3.1982421874999996	123641.520	Raw
3.4912109374999996	123641.530	Raw
3.1982421874999996	123641.540	Raw
3.5400390625	123641.550	Raw
3.1982421874999996	123641.560	Raw
3.5400390625	123641.570	Raw
3.1982421874999996	123641.580	Raw
3.5156249999999996	123641.590	Raw
3.1982421874999996	123641.600	Raw
3.5400390625	123641.610	Raw
3.1982421874999996	123641.620	Raw
3.5156249999999996	123641.630	Raw
3.1982421874999996	123641.640	Raw
3.5156249999999996	123641.650	Raw
3.1982421874999996	123641.660	Raw
3.5156249999999996	123641.670	Raw
3.1982421874999996	123641.680	Raw
3.5156249999999996	123641.690	Raw
3.173828125	123641.700	Raw
3.5156249999999996	123641.710	Raw
3.173828125	123641.720	Raw
3.5400390625	123641.730	Raw
3.1982421874999996	123641.740	Raw
3.5156249999999996	123641.750	Raw
3.1982421874999996	123641.760	Raw
3.5156249999999996	123641.770	Raw
3.1982421874999996	123641.780	Raw
3.5156249999999996	123641.790	Raw
3.173828125	123641.800	Raw
3.5156249999999996	123641.810	Raw
3.173828125	123641.820	Raw
3.4912109374999996	123641.830	Raw
3.1982421874999996	123641.840	Raw
3.5400390625	123641.850	Raw
3.1982421874999996	123641.860	Raw
3.4912109374999996	123641.870	Raw
3.173828125	123641.880	Raw
3.5156249999999996	123641.890	Raw
3.1982421874999996	123641.900	Raw
3.5156249999999996	123641.910	Raw
3.173828125	123641.920	Raw
3.5400390625	123641.930	Raw
3.173828125	123641.940	Raw
3.5400390625	123641.950	Raw
3.1982421874999996	123641.960	Raw
3.5400390625	123641.970	Raw
3.173828125	123641.980	Raw
3.5156249999999996	123641.990	Raw
3.173828125	123642.000	Raw
3.5156249999999996	123642.010	Raw
3.173828125	123642.020	Raw
3.5400390625	123642.030	Raw
3.1982421874999996	123642.040	Raw
3.4912109374999996	123642.050	Raw
3.1982421874999996	123642.060	Raw
3.5400390625	123642.070	Raw
3.173828125	123642.080	Raw
3.5156249999999996	123642.090	Raw
3.1982421874999996	123642.100	Raw
3.5400390625	123642.110	Raw
3.1982421874999996	123642.120	Raw
3.5400390625	123642.130	Raw
3.1982421874999996	123642.140	Raw
3.5400390625	123642.150	Raw
3.173828125	123642.160	Raw
3.5400390625	123642.170	Raw
3.173828125	123642.180	Raw
3.5156249999999996	123642.190	Raw
3.173828125	123642.200	Raw
3.5400390625	123642.210	Raw
3.1982421874999996	123642.220	Raw
3.5156249999999996	123642.230	Raw
3.1982421874999996	123642.240	Raw
3.5156249999999996	123642.250	Raw
3.1982421874999996	123642.260	Raw
3.5400390625	123642.270	Raw
3.1982421874999996	123642.280	Raw
3.5156249999999996	123642.290	Raw
3.1982421874999996	123642.300	Raw
3.5400390625	123642.310	Raw
3.1982421874999996	123642.320	Raw
3.5400390625	123642.330	Raw
3.1982421874999996	123642.340	Raw
3.5156249999999996	123642.350	Raw
3.1982421874999996	123642.360	Raw
3.5156249999999996	123642.370	Raw
3.1982421874999996	123642.380	Raw
3.5400390625	123642.390	Raw
3.173828125	123642.400	Raw
3.5156249999999996	123642.410	Raw
3.1982421874999996	123642.420	Raw
3.5156249999999996	123642.430	Raw
3.1982421874999996	123642.440	Raw
3.5400390625	123642.450	Raw
3.173828125	123642.460	Raw
3.4912109374999996	123642.470	Raw
3.1982421874999996	123642.480	Raw
3.5156249999999996	123642.490	Raw
3.173828125	123642.500	Raw
3.5156249999999996	123642.510	Raw
3.173828125	123642.520	Raw
3.5400390625	123642.530	Raw
3.1982421874999996	123642.540	Raw
3.5400390625	123642.550	Raw
3.1982421874999996	123642.560	Raw
3.5156249999999996	123642.570	Raw
3.1982421874999996	123642.580	Raw
3.5156249999999996	123642.590	Raw
3.1982421874999996	123642.600	Raw
3.5156249999999996	123642.610	Raw
3.173828125	123642.620	Raw
3.5400390625	123642.630	Raw
3.1982421874999996	123642.640	Raw
3.5156249999999996	123642.650	Raw
3.1494140624999996	123642.660	Raw
3.5400390625	123642.670	Raw
3.1982421874999996	123642.680	Raw
3.5400390625	123642.690	Raw
3.1494140624999996	123642.700	Raw
3.5156249999999996	123642.710	Raw
3.1982421874999996	123642.720	Raw
3.5156249999999996	123642.730	Raw
3.173828125	123642.740	Raw
3.5400390625	123642.750	Raw
3.1982421874999996	123642.760	Raw
3.5400390625	123642.770	Raw
3.1982421874999996	123642.780	Raw
3.5400390625	123642.790	Raw
3.173828125	123642.800	Raw
3.5156249999999996	123642.810	Raw
3.173828125	123642.820	Raw
3.5156249999999996	123642.830	Raw
3.1982421874999996	123642.840	Raw
3.5400390625	123642.850	Raw
3.173828125	123642.860	Raw
3.5156249999999996	123642.870	Raw
3.1982421874999996	123642.880	Raw
3.5400390625	123642.890	Raw
3.1494140624999996	123642.900	Raw
3.5156249999999996	123642.910	Raw
3.1982421874999996	123642.920	Raw
3.5400390625	123642.930	Raw
3.173828125	123642.940	Raw
3.5156249999999996	123642.950	Raw
3.173828125	123642.960	Raw
3.5400390625	123642.970	Raw
3.173828125	123642.980	Raw
3.5400390625	123642.990	Raw
3.1494140624999996	123643.000	Raw
3.4912109374999996	123643.010	Raw
3.173828125	123643.020	Raw
3.5156249999999996	123643.030	Raw
3.1494140624999996	123643.040	Raw
3.5400390625	123643.050	Raw
3.1982421874999996	123643.060	Raw
3.5400390625	123643.070	Raw
3.1982421874999996	123643.080	Raw
3.5156249999999996	123643.090	Raw
3.173828125	123643.100	Raw
3.5156249999999996	123643.110	Raw
3.173828125	123643.120	Raw
3.5400390625	123643.130	Raw
3.173828125	123643.140	Raw
3.5156249999999996	123643.150	Raw
3.173828125	123643.160	Raw
3.5400390625	123643.170	Raw
3.173828125	123643.180	Raw
3.5400390625	123643.190	Raw
3.1982421874999996	123643.200	Raw
3.5400390625	123643.210	Raw
3.173828125	123643.220	Raw
3.5400390625	123643.230	Raw
3.173828125	123643.240	Raw
3.5156249999999996	123643.250	Raw
3.173828125	123643.260	Raw
3.5156249999999996	123643.270	Raw
3.173828125	123643.280	Raw
3.5400390625	123643.290	Raw
3.173828125	123643.300	Raw
3.5400390625	123643.310	Raw
3.1982421874999996	123643.320	Raw
3.5156249999999996	123643.330	Raw
3.1494140624999996	123643.340	Raw
3.5400390625	123643.350	Raw
3.173828125	123643.360	Raw
3.5400390625	123643.370	Raw
3.1982421874999996	123643.380	Raw
3.5400390625	123643.390	Raw
3.173828125	123643.400	Raw
3.5400390625	123643.410	Raw
3.1982421874999996	123643.420	Raw
3.5156249999999996	123643.430	Raw
3.173828125	123643.440	Raw
3.5400390625	123643.450	Raw
3.1982421874999996	123643.460	Raw
3.5400390625	123643.470	Raw
3.173828125	123643.480	Raw
3.5400390625	123643.490	Raw
3.173828125	123643.500	Raw
3.5400390625	123643.510	Raw
3.173828125	123643.520	Raw
3.4912109374999996	123643.530	Raw
3.1982421874999996	123643.540	Raw
3.5400390625	123643.550	Raw
3.1982421874999996	123643.560	Raw
3.5400390625	123643.570	Raw
3.1494140624999996	123643.580	Raw
3.5400390625	123643.590	Raw
3.1982421874999996	123643.600	Raw
3.5400390625	123643.610	Raw
3.173828125	123643.620	Raw
3.5156249999999996	123643.630	Raw
3.173828125	123643.640	Raw
3.5400390625	123643.650	Raw
3.1982421874999996	123643.660	Raw
3.5400390625	123643.670	Raw
3.1982421874999996	123643.680	Raw
3.5400390625	123643.690	Raw
3.173828125	123643.700	Raw
3.5400390625	123643.710	Raw
3.1494140624999996	123643.720	Raw
3.5400390625	123643.730	Raw
3.173828125	123643.740	Raw
3.5156249999999996	123643.750	Raw
3.173828125	123643.760	Raw
3.5156249999999996	123643.770	Raw
3.173828125	123643.780	Raw
3.5156249999999996	123643.790	Raw
3.173828125	123643.800	Raw
3.5156249999999996	123643.810	Raw
3.173828125	123643.820	Raw
3.5400390625	123643.830	Raw
3.173828125	123643.840	Raw
3.5400390625	123643.850	Raw
3.173828125	123643.860	Raw
3.5156249999999996	123643.870	Raw
3.1982421874999996	123643.880	Raw
3.5400390625	123643.890	Raw
3.1982421874999996	123643.900	Raw
3.5400390625	123643.910	Raw
3.1982421874999996	123643.920	Raw
3.5156249999999996	123643.930	Raw
3.173828125	123643.940	Raw
3.5400390625	123643.950	Raw
3.173828125	123643.960	Raw
3.5400390625	123643.970	Raw
3.1494140624999996	123643.980	Raw
3.5156249999999996	123643.990	Raw
3.1494140624999996	123644.000	Raw
3.5156249999999996	123644.010	Raw
3.1982421874999996	123644.020	Raw
3.5400390625	123644.030	Raw
3.1982421874999996	123644.040	Raw
3.5156249999999996	123644.050	Raw
3.173828125	123644.060	Raw
3.5156249999999996	123644.070	Raw
3.1982421874999996	123644.080	Raw
3.5156249999999996	123644.090	Raw
3.1494140624999996	123644.100	Raw
3.5156249999999996	123644.110	Raw
3.1982421874999996	123644.120	Raw
3.5400390625	123644.130	Raw
3.173828125	123644.140	Raw
3.5400390625	123644.150	Raw
3.173828125	123644.160	Raw
3.5156249999999996	123644.170	Raw
3.1982421874999996	123644.180	Raw
3.5156249999999996	123644.190	Raw
3.1982421874999996	123644.200	Raw
3.4912109374999996	123644.210	Raw
3.173828125	123644.220	Raw
3.5156249999999996	123644.230	Raw
3.1982421874999996	123644.240	Raw
3.5156249999999996	123644.250	Raw
3.1982421874999996	123644.260	Raw
3.5400390625	123644.270	Raw
3.173828125	123644.280	Raw
3.5400390625	123644.290	Raw
3.173828125	123644.300	Raw
3.5156249999999996	123644.310	Raw
3.1982421874999996	123644.320	Raw
3.5156249999999996	123644.330	Raw
3.173828125	123644.340	Raw
3.5156249999999996	123644.350	Raw
3.173828125	123644.360	Raw
3.5400390625	123644.370	Raw
3.1982421874999996	123644.380	Raw
3.5400390625	123644.390	Raw
3.1982421874999996	123644.400	Raw
3.5400390625	123644.410	Raw
3.173828125	123644.420	Raw
3.5400390625	123644.430	Raw
3.173828125	123644.440	Raw
3.5156249999999996	123644.450	Raw
3.1494140624999996	123644.460	Raw
3.5400390625	123644.470	Raw
3.1982421874999996	123644.480	Raw
3.5156249999999996	123644.490	Raw
3.1982421874999996	123644.500	Raw
3.5156249999999996	123644.510	Raw
3.1982421874999996	123644.520	Raw
3.5400390625	123644.530	Raw
3.173828125	123644.540	Raw
3.5400390625	123644.550	Raw
3.1982421874999996	123644.560	Raw
3.5400390625	123644.570	Raw
3.1982421874999996	123644.580	Raw
3.5400390625	123644.590	Raw
3.1982421874999996	123644.600	Raw
3.5156249999999996	123644.610	Raw
3.1982421874999996	123644.620	Raw
3.5156249999999996	123644.630	Raw
3.1982421874999996	123644.640	Raw
3.5156249999999996	123644.650	Raw
3.1982421874999996	123644.660	Raw
3.5156249999999996	123644.670	Raw
3.173828125	123644.680	Raw
3.5156249999999996	123644.690	Raw
3.1982421874999996	123644.700	Raw
3.4912109374999996	123644.710	Raw
3.1982421874999996	123644.720	Raw
3.5156249999999996	123644.730	Raw
3.173828125	123644.740	Raw
3.5400390625	123644.750	Raw
3.1982421874999996	123644.760	Raw
3.5400390625	123644.770	Raw
3.173828125	123644.780	Raw
3.5156249999999996	123644.790	Raw
3.1982421874999996	123644.800	Raw
3.5400390625	123644.810	Raw
3.1982421874999996	123644.820	Raw
3.5156249999999996	123644.830	Raw
3.2226562499999996	123644.840	Raw
3.5400390625	123644.850	Raw
3.2226562499999996	123644.860	Raw
3.5156249999999996	123644.870	Raw
3.2226562499999996	123644.880	Raw
3.5156249999999996	123644.890	Raw
3.1982421874999996	123644.900	Raw
3.5400390625	123644.910	Raw
3.1982421874999996	123644.920	Raw
3.5400390625	123644.930	Raw
3.2226562499999996	123644.940	Raw
3.5400390625	123644.950	Raw
3.2226562499999996	123644.960	Raw
3.5400390625	123644.970	Raw
3.2226562499999996	123644.980	Raw
3.5400390625	123644.990	Raw
3.2226562499999996	123645.000	Raw
3.5400390625	123645.010	Raw
3.2226562499999996	123645.020	Raw
3.5156249999999996	123645.030	Raw
3.2226562499999996	123645.040	Raw
3.5400390625	123645.050	Raw
3.2226562499999996	123645.060	Raw
3.5400390625	123645.070	Raw
3.1982421874999996	123645.080	Raw
3.5400390625	123645.090	Raw
3.1982421874999996	123645.100	Raw
3.5156249999999996	123645.110	Raw
3.2226562499999996	123645.120	Raw
3.5400390625	123645.130	Raw
3.2226562499999996	123645.140	Raw
3.5156249999999996	123645.150	Raw
3.2470703124999996	123645.160	Raw
3.5400390625	123645.170	Raw
3.2226562499999996	123645.180	Raw
3.5400390625	123645.190	Raw
3.2226562499999996	123645.200	Raw
3.5156249999999996	123645.210	Raw
3.2226562499999996	123645.220	Raw
3.5156249999999996	123645.230	Raw
3.2226562499999996	123645.240	Raw
3.5156249999999996	123645.250	Raw
3.2226562499999996	123645.260	Raw
3.5400390625	123645.270	Raw
3.2470703124999996	123645.280	Raw
3.5156249999999996	123645.290	Raw
3.2226562499999996	123645.300	Raw
3.5400390625	123645.310	Raw
3.2226562499999996	123645.320	Raw
3.5156249999999996	123645.330	Raw
3.2470703124999996	123645.340	Raw
3.5400390625	123645.350	Raw
3.2714843749999996	123645.360	Raw
3.5400390625	123645.370	Raw
3.2226562499999996	123645.380	Raw
3.5400390625	123645.390	Raw
3.1982421874999996	123645.400	Raw
3.5400390625	123645.410	Raw
3.2470703124999996	123645.420	Raw
3.5400390625	123645.430	Raw
3.2470703124999996	123645.440	Raw
3.5400390625	123645.450	Raw
3.2470703124999996	123645.460	Raw
3.5400390625	123645.470	Raw
3.2714843749999996	123645.480	Raw
3.5156249999999996	123645.490	Raw
3.2226562499999996	123645.500	Raw
3.5400390625	123645.510	Raw
3.2470703124999996	123645.520	Raw
3.5156249999999996	123645.530	Raw
3.2470703124999996	123645.540	Raw
3.5400390625	123645.550	Raw
3.2470703124999996	123645.560	Raw
3.5400390625	123645.570	Raw
3.2470703124999996	123645.580	Raw
3.5400390625	123645.590	Raw
3.2470703124999996	123645.600	Raw
3.5400390625	123645.610	Raw
3.2714843749999996	123645.620	Raw
3.5156249999999996	123645.630	Raw
3.2470703124999996	123645.640	Raw
3.5156249999999996	123645.650	Raw
3.2714843749999996	123645.660	Raw
3.5156249999999996	123645.670	Raw
3.2226562499999996	123645.680	Raw
3.5156249999999996	123645.690	Raw
3.2470703124999996	123645.700	Raw
3.5156249999999996	123645.710	Raw
3.2714843749999996	123645.720	Raw
3.5156249999999996	123645.730	Raw
3.2958984375	123645.740	Raw
3.5156249999999996	123645.750	Raw
3.2470703124999996	123645.760	Raw
3.5156249999999996	123645.770	Raw
3.2714843749999996	123645.780	Raw
3.4912109374999996	123645.790	Raw
3.2714843749999996	123645.800	Raw
3.5156249999999996	123645.810	Raw
3.2470703124999996	123645.820	Raw
3.5156249999999996	123645.830	Raw
3.2714843749999996	123645.840	Raw
3.5400390625	123645.850	Raw
3.2958984375	123645.860	Raw
3.5156249999999996	123645.870	Raw
3.2958984375	123645.880	Raw
3.4912109374999996	123645.890	Raw
3.2714843749999996	123645.900	Raw
3.5156249999999996	123645.910	Raw
3.2958984375	123645.920	Raw
3.5156249999999996	123645.930	Raw
3.2714843749999996	123645.940	Raw
3.5156249999999996	123645.950	Raw
3.2958984375	123645.960	Raw
3.5400390625	123645.970	Raw
3.2958984375	123645.980	Raw
3.5156249999999996	123645.990	Raw
3.2714843749999996	123646.000	Raw
3.5400390625	123646.010	Raw
3.2958984375	123646.020	Raw
3.5400390625	123646.030	Raw
3.2958984375	123646.040	Raw
3.5400390625	123646.050	Raw
3.2958984375	123646.060	Raw
3.5400390625	123646.070	Raw
3.3203124999999996	123646.080	Raw
3.5400390625	123646.090	Raw
3.3203124999999996	123646.100	Raw
3.5156249999999996	123646.110	Raw
3.2958984375	123646.120	Raw
3.5156249999999996	123646.130	Raw
3.2958984375	123646.140	Raw
3.5400390625	123646.150	Raw
3.2958984375	123646.160	Raw
3.5400390625	123646.170	Raw
3.2958984375	123646.180	Raw
3.5400390625	123646.190	Raw
3.2958984375	123646.200	Raw
3.5400390625	123646.210	Raw
3.2958984375	123646.220	Raw
3.5400390625	123646.230	Raw
3.3203124999999996	123646.240	Raw
3.5400390625	123646.250	Raw
3.3203124999999996	123646.260	Raw
3.5400390625	123646.270	Raw
3.3203124999999996	123646.280	Raw
3.5400390625	123646.290	Raw
3.3203124999999996	123646.300	Raw
3.5400390625	123646.310	Raw
3.3203124999999996	123646.320	Raw
3.5400390625	123646.330	Raw
3.2958984375	123646.340	Raw
3.5156249999999996	123646.350	Raw
3.3203124999999996	123646.360	Raw
3.5400390625	123646.370	Raw
3.3203124999999996	123646.380	Raw
3.5156249999999996	123646.390	Raw
3.3203124999999996	123646.400	Raw
3.5156249999999996	123646.410	Raw
3.3203124999999996	123646.420	Raw
3.5156249999999996	123646.430	Raw
3.2958984375	123646.440	Raw
3.5156249999999996	123646.450	Raw
3.3447265624999996	123646.460	Raw
3.5400390625	123646.470	Raw
3.3203124999999996	123646.480	Raw
3.5156249999999996	123646.490	Raw
3.2958984375	123646.500	Raw
3.5156249999999996	123646.510	Raw
3.3203124999999996	123646.520	Raw
3.5156249999999996	123646.530	Raw
3.3447265624999996	123646.540	Raw
3.5400390625	123646.550	Raw
3.3203124999999996	123646.560	Raw
3.5156249999999996	123646.570	Raw
3.3447265624999996	123646.580	Raw
3.5400390625	123646.590	Raw
3.3447265624999996	123646.600	Raw
3.4912109374999996	123646.610	Raw
3.2958984375	123646.620	Raw
3.5400390625	123646.630	Raw
3.3447265624999996	123646.640	Raw
3.5156249999999996	123646.650	Raw
3.3447265624999996	123646.660	Raw
3.5156249999999996	123646.670	Raw
3.3447265624999996	123646.680	Raw
3.5156249999999996	123646.690	Raw
3.3447265624999996	123646.700	Raw
3.5156249999999996	123646.710	Raw
3.3203124999999996	123646.720	Raw
3.5400390625	123646.730	Raw
3.3203124999999996	123646.740	Raw
3.5400390625	123646.750	Raw
3.3447265624999996	123646.760	Raw
3.5156249999999996	123646.770	Raw
3.3447265624999996	123646.780	Raw
3.5400390625	123646.790	Raw
3.3447265624999996	123646.800	Raw
3.5156249999999996	123646.810	Raw
3.3447265624999996	123646.820	Raw
3.5156249999999996	123646.830	Raw
3.3691406249999996	123646.840	Raw
3.5400390625	123646.850	Raw
3.3447265624999996	123646.860	Raw
3.5156249999999996	123646.870	Raw
3.3447265624999996	123646.880	Raw
3.5400390625	123646.890	Raw
3.3447265624999996	123646.900	Raw
3.5156249999999996	123646.910	Raw
3.3691406249999996	123646.920	Raw
3.5400390625	123646.930	Raw
3.3691406249999996	123646.940	Raw
3.5400390625	123646.950	Raw
3.3691406249999996	123646.960	Raw
3.5156249999999996	123646.970	Raw
3.3691406249999996	123646.980	Raw
3.5400390625	123646.990	Raw
3.3935546874999996	123647.000	Raw
3.5156249999999996	123647.010	Raw
3.3691406249999996	123647.020	Raw
3.5400390625	123647.030	Raw
3.3691406249999996	123647.040	Raw
3.5156249999999996	123647.050	Raw
3.3447265624999996	123647.060	Raw
3.5156249999999996	123647.070	Raw
3.3935546874999996	123647.080	Raw
3.5400390625	123647.090	Raw
3.3691406249999996	123647.100	Raw
3.5400390625	123647.110	Raw
3.3691406249999996	123647.120	Raw
3.5400390625	123647.130	Raw
