14.2822265625	135640.000	Raw
14.257812499999998	135640.010	Raw
14.2822265625	135640.020	Raw
14.257812499999998	135640.030	Raw
14.2822265625	135640.040	Raw
14.2822265625	135640.050	Raw
14.306640624999998	135640.060	Raw
14.2822265625	135640.070	Raw
14.331054687499998	135640.080	Raw
14.331054687499998	135640.090	Raw
14.379882812499998	135640.100	Raw
14.404296875	135640.110	Raw
14.404296875	135640.120	Raw
14.428710937499998	135640.130	Raw
14.428710937499998	135640.140	Raw
14.453124999999998	135640.150	Raw
14.453124999999998	135640.160	Raw
14.477539062499998	135640.170	Raw
14.501953124999998	135640.180	Raw
14.5263671875	135640.190	Raw
14.550781249999998	135640.200	Raw
14.550781249999998	135640.210	Raw
14.550781249999998	135640.220	Raw
14.550781249999998	135640.230	Raw
14.550781249999998	135640.240	Raw
14.5263671875	135640.250	Raw
14.5263671875	135640.260	Raw
14.5263671875	135640.270	Raw
14.501953124999998	135640.280	Raw
14.453124999999998	135640.290	Raw
14.453124999999998	135640.300	Raw
14.404296875	135640.310	Raw
14.379882812499998	135640.320	Raw
14.355468749999998	135640.330	Raw
14.331054687499998	135640.340	Raw
14.2822265625	135640.350	Raw
14.2822265625	135640.360	Raw
14.233398437499998	135640.370	Raw
14.233398437499998	135640.380	Raw
14.208984374999998	135640.390	Raw
14.208984374999998	135640.400	Raw
14.16015625	135640.410	Raw
14.16015625	135640.420	Raw
14.16015625	135640.430	Raw
14.135742187499998	135640.440	Raw
14.135742187499998	135640.450	Raw
14.135742187499998	135640.460	Raw
14.135742187499998	135640.470	Raw
14.135742187499998	135640.480	Raw
14.111328124999998	135640.490	Raw
14.111328124999998	135640.500	Raw
14.086914062499998	135640.510	Raw
14.111328124999998	135640.520	Raw
14.086914062499998	135640.530	Raw
14.111328124999998	135640.540	Raw
14.111328124999998	135640.550	Raw
14.111328124999998	135640.560	Raw
14.111328124999998	135640.570	Raw
14.111328124999998	135640.580	Raw
14.111328124999998	135640.590	Raw
14.111328124999998	135640.600	Raw
14.111328124999998	135640.610	Raw
14.111328124999998	135640.620	Raw
14.111328124999998	135640.630	Raw
14.111328124999998	135640.640	Raw
14.111328124999998	135640.650	Raw
14.111328124999998	135640.660	Raw
14.135742187499998	135640.670	Raw
14.135742187499998	135640.680	Raw
14.135742187499998	135640.690	Raw
14.184570312499998	135640.700	Raw
14.184570312499998	135640.710	Raw
14.208984374999998	135640.720	Raw
14.208984374999998	135640.730	Raw
14.233398437499998	135640.740	Raw
14.257812499999998	135640.750	Raw
14.2822265625	135640.760	Raw
14.2822265625	135640.770	Raw
14.306640624999998	135640.780	Raw
14.306640624999998	135640.790	Raw
14.331054687499998	135640.800	Raw
14.331054687499998	135640.810	Raw
14.355468749999998	135640.820	Raw
14.355468749999998	135640.830	Raw
14.379882812499998	135640.840	Raw
14.379882812499998	135640.850	Raw
14.428710937499998	135640.860	Raw
14.404296875	135640.870	Raw
14.428710937499998	135640.880	Raw
14.428710937499998	135640.890	Raw
14.453124999999998	135640.900	Raw
14.453124999999998	135640.910	Raw
14.477539062499998	135640.920	Raw
14.477539062499998	135640.930	Raw
14.477539062499998	135640.940	Raw
14.477539062499998	135640.950	Raw
14.501953124999998	135640.960	Raw
14.477539062499998	135640.970	Raw
14.501953124999998	135640.980	Raw
14.477539062499998	135640.990	Raw
14.501953124999998	135641.000	Raw
14.477539062499998	135641.010	Raw
14.501953124999998	135641.020	Raw
14.477539062499998	135641.030	Raw
14.477539062499998	135641.040	Raw
14.477539062499998	135641.050	Raw
14.477539062499998	135641.060	Raw
14.453124999999998	135641.070	Raw
14.453124999999998	135641.080	Raw
14.428710937499998	135641.090	Raw
14.428710937499998	135641.100	Raw
14.428710937499998	135641.110	Raw
14.404296875	135641.120	Raw
14.379882812499998	135641.130	Raw
14.404296875	135641.140	Raw
14.379882812499998	135641.150	Raw
14.379882812499998	135641.160	Raw
14.379882812499998	135641.170	Raw
14.379882812499998	135641.180	Raw
14.355468749999998	135641.190	Raw
14.379882812499998	135641.200	Raw
14.355468749999998	135641.210	Raw
14.379882812499998	135641.220	Raw
14.355468749999998	135641.230	Raw
14.355468749999998	135641.240	Raw
14.355468749999998	135641.250	Raw
14.355468749999998	135641.260	Raw
14.355468749999998	135641.270	Raw
14.379882812499998	135641.280	Raw
14.355468749999998	135641.290	Raw
14.379882812499998	135641.300	Raw
14.355468749999998	135641.310	Raw
14.379882812499998	135641.320	Raw
14.355468749999998	135641.330	Raw
14.379882812499998	135641.340	Raw
14.355468749999998	135641.350	Raw
14.355468749999998	135641.360	Raw
14.355468749999998	135641.370	Raw
14.355468749999998	135641.380	Raw
14.355468749999998	135641.390	Raw
14.355468749999998	135641.400	Raw
14.355468749999998	135641.410	Raw
14.355468749999998	135641.420	Raw
14.355468749999998	135641.430	Raw
14.355468749999998	135641.440	Raw
14.355468749999998	135641.450	Raw
14.355468749999998	135641.460	Raw
14.331054687499998	135641.470	Raw
14.331054687499998	135641.480	Raw
14.306640624999998	135641.490	Raw
14.331054687499998	135641.500	Raw
14.331054687499998	135641.510	Raw
14.331054687499998	135641.520	Raw
14.331054687499998	135641.530	Raw
14.331054687499998	135641.540	Raw
14.331054687499998	135641.550	Raw
14.331054687499998	135641.560	Raw
14.306640624999998	135641.570	Raw
14.331054687499998	135641.580	Raw
14.306640624999998	135641.590	Raw
14.331054687499998	135641.600	Raw
14.306640624999998	135641.610	Raw
14.331054687499998	135641.620	Raw
14.306640624999998	135641.630	Raw
14.306640624999998	135641.640	Raw
14.2822265625	135641.650	Raw
14.306640624999998	135641.660	Raw
14.2822265625	135641.670	Raw
14.2822265625	135641.680	Raw
14.2822265625	135641.690	Raw
14.2822265625	135641.700	Raw
14.2822265625	135641.710	Raw
14.306640624999998	135641.720	Raw
14.2822265625	135641.730	Raw
14.306640624999998	135641.740	Raw
14.306640624999998	135641.750	Raw
14.306640624999998	135641.760	Raw
14.306640624999998	135641.770	Raw
14.331054687499998	135641.780	Raw
14.306640624999998	135641.790	Raw
14.331054687499998	135641.800	Raw
14.306640624999998	135641.810	Raw
14.331054687499998	135641.820	Raw
14.306640624999998	135641.830	Raw
14.331054687499998	135641.840	Raw
14.306640624999998	135641.850	Raw
14.331054687499998	135641.860	Raw
14.306640624999998	135641.870	Raw
14.331054687499998	135641.880	Raw
14.306640624999998	135641.890	Raw
14.331054687499998	135641.900	Raw
14.306640624999998	135641.910	Raw
14.306640624999998	135641.920	Raw
14.306640624999998	135641.930	Raw
14.331054687499998	135641.940	Raw
14.306640624999998	135641.950	Raw
14.331054687499998	135641.960	Raw
14.331054687499998	135641.970	Raw
14.355468749999998	135641.980	Raw
14.355468749999998	135641.990	Raw
14.355468749999998	135642.000	Raw
14.355468749999998	135642.010	Raw
14.379882812499998	135642.020	Raw
14.379882812499998	135642.030	Raw
14.379882812499998	135642.040	Raw
14.379882812499998	135642.050	Raw
14.404296875	135642.060	Raw
14.404296875	135642.070	Raw
14.404296875	135642.080	Raw
14.404296875	135642.090	Raw
14.428710937499998	135642.100	Raw
14.428710937499998	135642.110	Raw
14.428710937499998	135642.120	Raw
14.428710937499998	135642.130	Raw
14.453124999999998	135642.140	Raw
14.453124999999998	135642.150	Raw
14.477539062499998	135642.160	Raw
14.453124999999998	135642.170	Raw
14.453124999999998	135642.180	Raw
14.453124999999998	135642.190	Raw
14.477539062499998	135642.200	Raw
14.453124999999998	135642.210	Raw
14.477539062499998	135642.220	Raw
14.477539062499998	135642.230	Raw
14.477539062499998	135642.240	Raw
14.477539062499998	135642.250	Raw
14.477539062499998	135642.260	Raw
14.453124999999998	135642.270	Raw
14.453124999999998	135642.280	Raw
14.453124999999998	135642.290	Raw
14.477539062499998	135642.300	Raw
14.453124999999998	135642.310	Raw
14.453124999999998	135642.320	Raw
14.453124999999998	135642.330	Raw
14.453124999999998	135642.340	Raw
14.453124999999998	135642.350	Raw
14.453124999999998	135642.360	Raw
14.453124999999998	135642.370	Raw
14.477539062499998	135642.380	Raw
14.453124999999998	135642.390	Raw
14.477539062499998	135642.400	Raw
14.477539062499998	135642.410	Raw
14.477539062499998	135642.420	Raw
14.477539062499998	135642.430	Raw
14.477539062499998	135642.440	Raw
14.477539062499998	135642.450	Raw
14.477539062499998	135642.460	Raw
14.477539062499998	135642.470	Raw
14.477539062499998	135642.480	Raw
14.477539062499998	135642.490	Raw
14.477539062499998	135642.500	Raw
14.477539062499998	135642.510	Raw
14.477539062499998	135642.520	Raw
14.477539062499998	135642.530	Raw
14.477539062499998	135642.540	Raw
14.477539062499998	135642.550	Raw
14.477539062499998	135642.560	Raw
14.453124999999998	135642.570	Raw
14.477539062499998	135642.580	Raw
14.453124999999998	135642.590	Raw
14.477539062499998	135642.600	Raw
14.453124999999998	135642.610	Raw
14.477539062499998	135642.620	Raw
14.453124999999998	135642.630	Raw
14.477539062499998	135642.640	Raw
14.477539062499998	135642.650	Raw
14.477539062499998	135642.660	Raw
14.477539062499998	135642.670	Raw
14.477539062499998	135642.680	Raw
14.477539062499998	135642.690	Raw
14.477539062499998	135642.700	Raw
14.477539062499998	135642.710	Raw
14.477539062499998	135642.720	Raw
14.477539062499998	135642.730	Raw
14.477539062499998	135642.740	Raw
14.477539062499998	135642.750	Raw
14.477539062499998	135642.760	Raw
14.477539062499998	135642.770	Raw
14.477539062499998	135642.780	Raw
14.477539062499998	135642.790	Raw
14.477539062499998	135642.800	Raw
14.453124999999998	135642.810	Raw
14.453124999999998	135642.820	Raw
14.453124999999998	135642.830	Raw
14.453124999999998	135642.840	Raw
14.428710937499998	135642.850	Raw
14.428710937499998	135642.860	Raw
14.428710937499998	135642.870	Raw
14.428710937499998	135642.880	Raw
14.428710937499998	135642.890	Raw
14.428710937499998	135642.900	Raw
14.428710937499998	135642.910	Raw
14.453124999999998	135642.920	Raw
14.428710937499998	135642.930	Raw
14.428710937499998	135642.940	Raw
14.428710937499998	135642.950	Raw
14.453124999999998	135642.960	Raw
14.428710937499998	135642.970	Raw
14.453124999999998	135642.980	Raw
14.428710937499998	135642.990	Raw
14.428710937499998	135643.000	Raw
14.428710937499998	135643.010	Raw
14.428710937499998	135643.020	Raw
14.428710937499998	135643.030	Raw
14.428710937499998	135643.040	Raw
14.428710937499998	135643.050	Raw
14.428710937499998	135643.060	Raw
14.428710937499998	135643.070	Raw
14.428710937499998	135643.080	Raw
14.428710937499998	135643.090	Raw
14.428710937499998	135643.100	Raw
14.404296875	135643.110	Raw
14.428710937499998	135643.120	Raw
14.404296875	135643.130	Raw
14.428710937499998	135643.140	Raw
14.404296875	135643.150	Raw
14.404296875	135643.160	Raw
14.404296875	135643.170	Raw
14.404296875	135643.180	Raw
14.404296875	135643.190	Raw
14.404296875	135643.200	Raw
14.379882812499998	135643.210	Raw
14.379882812499998	135643.220	Raw
14.379882812499998	135643.230	Raw
14.379882812499998	135643.240	Raw
14.379882812499998	135643.250	Raw
14.379882812499998	135643.260	Raw
14.355468749999998	135643.270	Raw
14.355468749999998	135643.280	Raw
14.355468749999998	135643.290	Raw
14.355468749999998	135643.300	Raw
14.355468749999998	135643.310	Raw
14.355468749999998	135643.320	Raw
14.355468749999998	135643.330	Raw
14.355468749999998	135643.340	Raw
14.355468749999998	135643.350	Raw
14.355468749999998	135643.360	Raw
14.331054687499998	135643.370	Raw
14.331054687499998	135643.380	Raw
14.306640624999998	135643.390	Raw
14.306640624999998	135643.400	Raw
14.306640624999998	135643.410	Raw
14.306640624999998	135643.420	Raw
14.2822265625	135643.430	Raw
14.2822265625	135643.440	Raw
14.2822265625	135643.450	Raw
14.2822265625	135643.460	Raw
14.2822265625	135643.470	Raw
14.2822265625	135643.480	Raw
14.257812499999998	135643.490	Raw
14.2822265625	135643.500	Raw
14.257812499999998	135643.510	Raw
14.257812499999998	135643.520	Raw
14.233398437499998	135643.530	Raw
14.233398437499998	135643.540	Raw
14.233398437499998	135643.550	Raw
14.233398437499998	135643.560	Raw
14.233398437499998	135643.570	Raw
14.233398437499998	135643.580	Raw
14.208984374999998	135643.590	Raw
14.233398437499998	135643.600	Raw
14.233398437499998	135643.610	Raw
14.233398437499998	135643.620	Raw
14.208984374999998	135643.630	Raw
14.233398437499998	135643.640	Raw
14.208984374999998	135643.650	Raw
14.233398437499998	135643.660	Raw
14.208984374999998	135643.670	Raw
14.208984374999998	135643.680	Raw
14.208984374999998	135643.690	Raw
14.208984374999998	135643.700	Raw
14.208984374999998	135643.710	Raw
14.208984374999998	135643.720	Raw
14.208984374999998	135643.730	Raw
14.208984374999998	135643.740	Raw
14.208984374999998	135643.750	Raw
14.208984374999998	135643.760	Raw
14.184570312499998	135643.770	Raw
14.184570312499998	135643.780	Raw
14.184570312499998	135643.790	Raw
14.184570312499998	135643.800	Raw
14.16015625	135643.810	Raw
14.184570312499998	135643.820	Raw
14.16015625	135643.830	Raw
14.16015625	135643.840	Raw
14.16015625	135643.850	Raw
14.16015625	135643.860	Raw
14.16015625	135643.870	Raw
14.16015625	135643.880	Raw
14.135742187499998	135643.890	Raw
14.135742187499998	135643.900	Raw
14.135742187499998	135643.910	Raw
14.135742187499998	135643.920	Raw
14.135742187499998	135643.930	Raw
14.135742187499998	135643.940	Raw
14.135742187499998	135643.950	Raw
14.135742187499998	135643.960	Raw
14.135742187499998	135643.970	Raw
14.135742187499998	135643.980	Raw
14.111328124999998	135643.990	Raw
14.135742187499998	135644.000	Raw
14.111328124999998	135644.010	Raw
14.111328124999998	135644.020	Raw
14.111328124999998	135644.030	Raw
14.111328124999998	135644.040	Raw
14.111328124999998	135644.050	Raw
14.111328124999998	135644.060	Raw
14.086914062499998	135644.070	Raw
14.111328124999998	135644.080	Raw
14.086914062499998	135644.090	Raw
14.086914062499998	135644.100	Raw
14.086914062499998	135644.110	Raw
14.086914062499998	135644.120	Raw
14.086914062499998	135644.130	Raw
14.086914062499998	135644.140	Raw
14.086914062499998	135644.150	Raw
14.086914062499998	135644.160	Raw
14.086914062499998	135644.170	Raw
14.086914062499998	135644.180	Raw
14.086914062499998	135644.190	Raw
14.086914062499998	135644.200	Raw
14.086914062499998	135644.210	Raw
14.062499999999998	135644.220	Raw
14.062499999999998	135644.230	Raw
14.062499999999998	135644.240	Raw
14.062499999999998	135644.250	Raw
14.062499999999998	135644.260	Raw
14.062499999999998	135644.270	Raw
14.062499999999998	135644.280	Raw
14.062499999999998	135644.290	Raw
14.062499999999998	135644.300	Raw
14.062499999999998	135644.310	Raw
14.062499999999998	135644.320	Raw
14.062499999999998	135644.330	Raw
14.062499999999998	135644.340	Raw
14.062499999999998	135644.350	Raw
14.062499999999998	135644.360	Raw
14.062499999999998	135644.370	Raw
14.062499999999998	135644.380	Raw
14.062499999999998	135644.390	Raw
14.062499999999998	135644.400	Raw
14.0380859375	135644.410	Raw
14.062499999999998	135644.420	Raw
14.062499999999998	135644.430	Raw
14.062499999999998	135644.440	Raw
14.0380859375	135644.450	Raw
14.062499999999998	135644.460	Raw
14.062499999999998	135644.470	Raw
14.062499999999998	135644.480	Raw
14.062499999999998	135644.490	Raw
14.062499999999998	135644.500	Raw
14.062499999999998	135644.510	Raw
14.062499999999998	135644.520	Raw
14.062499999999998	135644.530	Raw
14.062499999999998	135644.540	Raw
14.062499999999998	135644.550	Raw
14.062499999999998	135644.560	Raw
14.0380859375	135644.570	Raw
14.062499999999998	135644.580	Raw
14.062499999999998	135644.590	Raw
14.062499999999998	135644.600	Raw
14.0380859375	135644.610	Raw
14.062499999999998	135644.620	Raw
14.0380859375	135644.630	Raw
14.062499999999998	135644.640	Raw
14.0380859375	135644.650	Raw
14.062499999999998	135644.660	Raw
14.0380859375	135644.670	Raw
14.062499999999998	135644.680	Raw
