-0.10654936461388076	135640.000	Raw
-0.10459433040078203	135640.010	Raw
-0.15347018572825022	135640.020	Raw
-0.024437927663734094	135640.030	Raw
0.1300097751710656	135640.040	Raw
0.15347018572825033	135640.050	Raw
0.6246334310850439	135640.060	Raw
0.3431085043988269	135640.070	Raw
0.061583577712609916	135640.080	Raw
-0.21407624633431088	135640.090	Raw
-0.1671554252199413	135640.100	Raw
-0.1026392961876833	135640.110	Raw
-0.05962854349951119	135640.120	Raw
0.04203323558162264	135640.130	Raw
-0.008797653958944274	135640.140	Raw
0.08308895405669592	135640.150	Raw
0.1241446725317692	135640.160	Raw
0.08699902248289337	135640.170	Raw
0.09677419354838701	135640.180	Raw
0.10459433040078192	135640.190	Raw
0.1867057673509287	135640.200	Raw
0.16911045943304015	135640.210	Raw
0.06353861192570864	135640.220	Raw
0.038123167155425186	135640.230	Raw
-0.03421309872922773	135640.240	Raw
0.061583577712609916	135640.250	Raw
0.0674486803519061	135640.260	Raw
-0.05962854349951119	135640.270	Raw
-0.08895405669599221	135640.280	Raw
0.006842619745845546	135640.290	Raw
0.12218963831867047	135640.300	Raw
0.10459433040078192	135640.310	Raw
0.061583577712609916	135640.320	Raw
0.024437927663734094	135640.330	Raw
0.030303030303030276	135640.340	Raw
0.02052785923753664	135640.350	Raw
-0.09090909090909094	135640.360	Raw
0.014662756598240456	135640.370	Raw
-0.0948191593352884	135640.380	Raw
-0.17497556207233622	135640.390	Raw
-0.1593352883675464	135640.400	Raw
-0.0948191593352884	135640.410	Raw
-0.10654936461388076	135640.420	Raw
-0.16324535679374386	135640.430	Raw
-0.1671554252199413	135640.440	Raw
-0.1945259042033236	135640.450	Raw
-0.24535679374389052	135640.460	Raw
-0.2003910068426198	135640.470	Raw
-0.15738025415444767	135640.480	Raw
-0.28250244379276634	135640.490	Raw
-0.2434017595307918	135640.500	Raw
-0.2512218963831867	135640.510	Raw
-0.2512218963831867	135640.520	Raw
-0.17497556207233622	135640.530	Raw
-0.19061583577712615	135640.540	Raw
-0.26099706744868034	135640.550	Raw
-0.08699902248289348	135640.560	Raw
-0.25513196480938416	135640.570	Raw
-0.19843597262952106	135640.580	Raw
-0.15738025415444767	135640.590	Raw
-0.12805474095796676	135640.600	Raw
-0.12609970674486803	135640.610	Raw
-0.1300097751710655	135640.620	Raw
-0.06744868035190621	135640.630	Raw
0.061583577712609916	135640.640	Raw
-0.022482893450635366	135640.650	Raw
-0.014662756598240456	135640.660	Raw
-0.14956011730205276	135640.670	Raw
-0.16520039100684258	135640.680	Raw
-0.024437927663734094	135640.690	Raw
-0.1456500488758553	135640.700	Raw
-0.05962854349951119	135640.710	Raw
-0.032258064516129004	135640.720	Raw
-0.20430107526881724	135640.730	Raw
-0.032258064516129004	135640.740	Raw
-0.055718475073313734	135640.750	Raw
0.3431085043988269	135640.760	Raw
0.5913978494623655	135640.770	Raw
0.05767350928641246	135640.780	Raw
-0.12805474095796676	135640.790	Raw
-0.2082111436950147	135640.800	Raw
-0.2590420332355816	135640.810	Raw
-0.21798631476050834	135640.820	Raw
-0.11436950146627567	135640.830	Raw
-0.06744868035190621	135640.840	Raw
-0.17888563049853368	135640.850	Raw
-0.038123167155425186	135640.860	Raw
-0.07526881720430112	135640.870	Raw
-0.09677419354838712	135640.880	Raw
-0.016617790811339184	135640.890	Raw
-0.07526881720430112	135640.900	Raw
0.010752688172043001	135640.910	Raw
-0.040078201368523914	135640.920	Raw
-0.1241446725317693	135640.930	Raw
0.13978494623655924	135640.940	Raw
-0.014662756598240456	135640.950	Raw
-0.02052785923753664	135640.960	Raw
0.07722385141739974	135640.970	Raw
-0.047898338220918824	135640.980	Raw
-0.06744868035190621	135640.990	Raw
0.032258064516129004	135641.000	Raw
0.053763440860215006	135641.010	Raw
0.08308895405669592	135641.020	Raw
-0.12218963831867058	135641.030	Raw
-0.01857282502443791	135641.040	Raw
0.06940371456500483	135641.050	Raw
0.032258064516129004	135641.060	Raw
-0.08699902248289348	135641.070	Raw
-0.03421309872922773	135641.080	Raw
0.09872922776148574	135641.090	Raw
-0.14956011730205276	135641.100	Raw
-0.07135874877810366	135641.110	Raw
0.1945259042033236	135641.120	Raw
0.12218963831867047	135641.130	Raw
-0.12023460410557185	135641.140	Raw
-0.022482893450635366	135641.150	Raw
0.0009775171065493637	135641.160	Raw
-0.16520039100684258	135641.170	Raw
0.08504398826979465	135641.180	Raw
0.1104594330400781	135641.190	Raw
0.02834799608993155	135641.200	Raw
0.014662756598240456	135641.210	Raw
0.008797653958944274	135641.220	Raw
0.07722385141739974	135641.230	Raw
-0.16520039100684258	135641.240	Raw
0.10459433040078192	135641.250	Raw
0.1652003910068427	135641.260	Raw
-0.06744868035190621	135641.270	Raw
0.10068426197458447	135641.280	Raw
-0.061583577712609916	135641.290	Raw
0.02052785923753664	135641.300	Raw
-0.022482893450635366	135641.310	Raw
0.06549364613880737	135641.320	Raw
0.24144672531769307	135641.330	Raw
0.022482893450635366	135641.340	Raw
-0.010752688172043001	135641.350	Raw
0.11827956989247301	135641.360	Raw
-0.0811339198435973	135641.370	Raw
-0.032258064516129004	135641.380	Raw
-0.12805474095796676	135641.390	Raw
0.061583577712609916	135641.400	Raw
-0.0009775171065493637	135641.410	Raw
-0.006842619745845546	135641.420	Raw
0.02834799608993155	135641.430	Raw
-0.038123167155425186	135641.440	Raw
-0.030303030303030276	135641.450	Raw
0.4565004887585533	135641.460	Raw
0.7243401759530792	135641.470	Raw
0.09286412512218956	135641.480	Raw
